accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.5354054054054056,320,Cortex,25,74,466394,20241108,probe00
0.512972972972973,330,Cortex,25,74,466394,20241108,probe00
0.5024324324324324,340,Cortex,25,74,466394,20241108,probe00
0.4748648648648648,350,Cortex,25,74,466394,20241108,probe00
0.472972972972973,360,Cortex,25,74,466394,20241108,probe00
0.45567567567567574,370,Cortex,25,74,466394,20241108,probe00
0.447027027027027,380,Cortex,25,74,466394,20241108,probe00
0.4413513513513515,390,Cortex,25,74,466394,20241108,probe00
0.4308108108108108,400,Cortex,25,74,466394,20241108,probe00
0.4264864864864865,410,Cortex,25,74,466394,20241108,probe00
0.4216216216216216,420,Cortex,25,74,466394,20241108,probe00
0.48405405405405405,430,Cortex,25,74,466394,20241108,probe00
0.5899999999999999,440,Cortex,25,74,466394,20241108,probe00
0.6037837837837838,450,Cortex,25,74,466394,20241108,probe00
0.6337837837837837,460,Cortex,25,74,466394,20241108,probe00
0.6651351351351351,470,Cortex,25,74,466394,20241108,probe00
0.7024324324324323,480,Cortex,25,74,466394,20241108,probe00
0.7427027027027026,490,Cortex,25,74,466394,20241108,probe00
0.7527027027027026,500,Cortex,25,74,466394,20241108,probe00
0.7605405405405405,510,Cortex,25,74,466394,20241108,probe00
0.7678378378378378,520,Cortex,25,74,466394,20241108,probe00
0.7824324324324324,530,Cortex,25,74,466394,20241108,probe00
0.7829729729729727,540,Cortex,25,74,466394,20241108,probe00
0.7972972972972974,550,Cortex,25,74,466394,20241108,probe00
0.7805405405405408,560,Cortex,25,74,466394,20241108,probe00
0.7721621621621619,570,Cortex,25,74,466394,20241108,probe00
0.791891891891892,580,Cortex,25,74,466394,20241108,probe00
0.7813513513513515,590,Cortex,25,74,466394,20241108,probe00
0.7929729729729735,600,Cortex,25,74,466394,20241108,probe00
0.8051351351351351,610,Cortex,25,74,466394,20241108,probe00
0.8078378378378379,620,Cortex,25,74,466394,20241108,probe00
0.816756756756757,630,Cortex,25,74,466394,20241108,probe00
0.8164864864864866,640,Cortex,25,74,466394,20241108,probe00
0.8186486486486487,650,Cortex,25,74,466394,20241108,probe00
0.8286486486486487,660,Cortex,25,74,466394,20241108,probe00
0.8402702702702708,670,Cortex,25,74,466394,20241108,probe00
0.8316216216216218,680,Cortex,25,74,466394,20241108,probe00
0.8191891891891891,690,Cortex,25,74,466394,20241108,probe00
0.8059459459459463,700,Cortex,25,74,466394,20241108,probe00
0.7816216216216216,710,Cortex,25,74,466394,20241108,probe00
0.7937837837837837,720,Cortex,25,74,466394,20241108,probe00
0.7859459459459458,730,Cortex,25,74,466394,20241108,probe00
0.7662162162162163,740,Cortex,25,74,466394,20241108,probe00
0.73027027027027,750,Cortex,25,74,466394,20241108,probe00
0.7172972972972973,760,Cortex,25,74,466394,20241108,probe00
0.7294594594594592,770,Cortex,25,74,466394,20241108,probe00
0.7491891891891893,780,Cortex,25,74,466394,20241108,probe00
0.7467567567567569,790,Cortex,25,74,466394,20241108,probe00
0.7281081081081079,800,Cortex,25,74,466394,20241108,probe00
0.7167567567567568,810,Cortex,25,74,466394,20241108,probe00
0.7124324324324326,820,Cortex,25,74,466394,20241108,probe00
0.6910810810810811,830,Cortex,25,74,466394,20241108,probe00
0.6613513513513515,840,Cortex,25,74,466394,20241108,probe00
0.6572972972972972,850,Cortex,25,74,466394,20241108,probe00
0.6451351351351352,860,Cortex,25,74,466394,20241108,probe00
0.6167567567567568,870,Cortex,25,74,466394,20241108,probe00
0.6062162162162162,880,Cortex,25,74,466394,20241108,probe00
0.6364864864864866,890,Cortex,25,74,466394,20241108,probe00
0.6743243243243243,900,Cortex,25,74,466394,20241108,probe00
0.6818918918918919,910,Cortex,25,74,466394,20241108,probe00
0.7178378378378377,920,Cortex,25,74,466394,20241108,probe00
0.7570270270270271,930,Cortex,25,74,466394,20241108,probe00
0.7859459459459461,940,Cortex,25,74,466394,20241108,probe00
0.7962162162162162,950,Cortex,25,74,466394,20241108,probe00
0.8143243243243244,960,Cortex,25,74,466394,20241108,probe00
0.8240540540540539,970,Cortex,25,74,466394,20241108,probe00
0.8194594594594594,980,Cortex,25,74,466394,20241108,probe00
0.8300000000000004,990,Cortex,25,74,466394,20241108,probe00
0.8305405405405408,1000,Cortex,25,74,466394,20241108,probe00
0.832972972972973,1010,Cortex,25,74,466394,20241108,probe00
0.8275675675675678,1020,Cortex,25,74,466394,20241108,probe00
0.8178378378378381,1030,Cortex,25,74,466394,20241108,probe00
0.7956756756756755,1040,Cortex,25,74,466394,20241108,probe00
0.8062162162162165,1050,Cortex,25,74,466394,20241108,probe00
0.7937837837837839,1060,Cortex,25,74,466394,20241108,probe00
0.8016216216216218,1070,Cortex,25,74,466394,20241108,probe00
0.8208108108108108,1080,Cortex,25,74,466394,20241108,probe00
0.816756756756757,1090,Cortex,25,74,466394,20241108,probe00
0.7808108108108108,1100,Cortex,25,74,466394,20241108,probe00
0.7845945945945948,1110,Cortex,25,74,466394,20241108,probe00
0.7689189189189191,1120,Cortex,25,74,466394,20241108,probe00
0.7675675675675674,1130,Cortex,25,74,466394,20241108,probe00
0.7481081081081082,1140,Cortex,25,74,466394,20241108,probe00
0.7124324324324324,1150,Cortex,25,74,466394,20241108,probe00
0.7278378378378378,1160,Cortex,25,74,466394,20241108,probe00
0.7313513513513514,1170,Cortex,25,74,466394,20241108,probe00
0.707837837837838,1180,Cortex,25,74,466394,20241108,probe00
0.6794594594594594,1190,Cortex,25,74,466394,20241108,probe00
0.6545945945945946,1200,Cortex,25,74,466394,20241108,probe00
0.6529729729729727,1210,Cortex,25,74,466394,20241108,probe00
0.6294594594594594,1220,Cortex,25,74,466394,20241108,probe00
0.6067567567567567,1230,Cortex,25,74,466394,20241108,probe00
0.5983783783783783,1240,Cortex,25,74,466394,20241108,probe00
0.6132432432432432,1250,Cortex,25,74,466394,20241108,probe00
0.6010810810810807,1260,Cortex,25,74,466394,20241108,probe00
0.6108108108108108,1270,Cortex,25,74,466394,20241108,probe00
0.5875675675675677,1280,Cortex,25,74,466394,20241108,probe00
0.5932432432432432,1290,Cortex,25,74,466394,20241108,probe00
0.5694594594594592,1300,Cortex,25,74,466394,20241108,probe00
0.5513513513513513,1310,Cortex,25,74,466394,20241108,probe00
0.5627027027027026,1320,Cortex,25,74,466394,20241108,probe00
0.5570270270270269,1330,Cortex,25,74,466394,20241108,probe00
0.5659459459459457,1340,Cortex,25,74,466394,20241108,probe00
0.5670270270270269,1350,Cortex,25,74,466394,20241108,probe00
0.5689189189189189,1360,Cortex,25,74,466394,20241108,probe00
0.5486486486486486,1370,Cortex,25,74,466394,20241108,probe00
0.5213513513513512,1380,Cortex,25,74,466394,20241108,probe00
0.5075675675675675,1390,Cortex,25,74,466394,20241108,probe00
0.5094594594594595,1400,Cortex,25,74,466394,20241108,probe00
0.5070270270270268,1410,Cortex,25,74,466394,20241108,probe00
0.5232432432432431,1420,Cortex,25,74,466394,20241108,probe00
0.5075675675675674,1430,Cortex,25,74,466394,20241108,probe00
0.4832432432432433,1440,Cortex,25,74,466394,20241108,probe00
0.4632432432432434,1450,Cortex,25,74,466394,20241108,probe00
0.46810810810810816,1460,Cortex,25,74,466394,20241108,probe00
0.4613513513513514,1470,Cortex,25,74,466394,20241108,probe00
0.5808108108108107,30,CA1,25,74,466394,20241108,probe01
0.5383783783783782,40,CA1,25,74,466394,20241108,probe01
0.49783783783783775,50,CA1,25,74,466394,20241108,probe01
0.4272972972972973,60,CA1,25,74,466394,20241108,probe01
0.4964864864864867,70,CA1,25,74,466394,20241108,probe01
0.497027027027027,80,CA1,25,74,466394,20241108,probe01
0.4689189189189189,90,CA1,25,74,466394,20241108,probe01
0.4591891891891892,100,CA1,25,74,466394,20241108,probe01
0.5013513513513513,110,CA1,25,74,466394,20241108,probe01
0.5518918918918916,120,CA1,25,74,466394,20241108,probe01
0.47702702702702693,130,CA1,25,74,466394,20241108,probe01
0.4700000000000002,140,CA1,25,74,466394,20241108,probe01
0.5113513513513512,150,CA1,25,74,466394,20241108,probe01
0.485135135135135,160,CA1,25,74,466394,20241108,probe01
0.5172972972972973,170,CA1,25,74,466394,20241108,probe01
0.49405405405405406,180,CA1,25,74,466394,20241108,probe01
0.4962162162162161,190,CA1,25,74,466394,20241108,probe01
0.4591891891891893,200,CA1,25,74,466394,20241108,probe01
0.464864864864865,210,CA1,25,74,466394,20241108,probe01
0.4554054054054055,220,CA1,25,74,466394,20241108,probe01
0.4589189189189191,230,CA1,25,74,466394,20241108,probe01
0.4554054054054055,240,CA1,25,74,466394,20241108,probe01
0.47972972972972977,250,CA1,25,74,466394,20241108,probe01
0.49,260,CA1,25,74,466394,20241108,probe01
0.47702702702702715,270,CA1,25,74,466394,20241108,probe01
0.4754054054054054,280,CA1,25,74,466394,20241108,probe01
0.4337837837837836,290,CA1,25,74,466394,20241108,probe01
0.44891891891891894,300,CA1,25,74,466394,20241108,probe01
0.4843243243243244,310,CA1,25,74,466394,20241108,probe01
0.46405405405405403,320,CA1,25,74,466394,20241108,probe01
0.4159459459459461,330,CA1,25,74,466394,20241108,probe01
0.4186486486486487,340,CA1,25,74,466394,20241108,probe01
0.45648648648648654,350,CA1,25,74,466394,20241108,probe01
0.485135135135135,360,CA1,25,74,466394,20241108,probe01
0.4589189189189189,370,CA1,25,74,466394,20241108,probe01
0.4599999999999999,380,CA1,25,74,466394,20241108,probe01
0.42378378378378384,390,CA1,25,74,466394,20241108,probe01
0.457027027027027,400,CA1,25,74,466394,20241108,probe01
0.4854054054054054,410,CA1,25,74,466394,20241108,probe01
0.4894594594594595,420,CA1,25,74,466394,20241108,probe01
0.43810810810810813,430,CA1,25,74,466394,20241108,probe01
0.40621621621621623,440,CA1,25,74,466394,20241108,probe01
0.41972972972972983,450,CA1,25,74,466394,20241108,probe01
0.4845945945945946,460,CA1,25,74,466394,20241108,probe01
0.5805405405405405,470,CA1,25,74,466394,20241108,probe01
0.6224324324324324,480,CA1,25,74,466394,20241108,probe01
0.6586486486486486,490,CA1,25,74,466394,20241108,probe01
0.5994594594594593,500,CA1,25,74,466394,20241108,probe01
0.6227027027027028,510,CA1,25,74,466394,20241108,probe01
0.6267567567567568,520,CA1,25,74,466394,20241108,probe01
0.6127027027027027,530,CA1,25,74,466394,20241108,probe01
0.6245945945945944,540,CA1,25,74,466394,20241108,probe01
0.6813513513513516,550,CA1,25,74,466394,20241108,probe01
0.7059459459459461,560,CA1,25,74,466394,20241108,probe01
0.7199999999999999,570,CA1,25,74,466394,20241108,probe01
0.7716216216216213,580,CA1,25,74,466394,20241108,probe01
0.8245945945945948,590,CA1,25,74,466394,20241108,probe01
0.8502702702702701,600,CA1,25,74,466394,20241108,probe01
0.8683783783783785,610,CA1,25,74,466394,20241108,probe01
0.8654054054054057,620,CA1,25,74,466394,20241108,probe01
0.8532432432432435,630,CA1,25,74,466394,20241108,probe01
0.8721621621621622,640,CA1,25,74,466394,20241108,probe01
0.8624324324324323,650,CA1,25,74,466394,20241108,probe01
0.8786486486486489,660,CA1,25,74,466394,20241108,probe01
0.892702702702703,670,CA1,25,74,466394,20241108,probe01
0.8624324324324327,680,CA1,25,74,466394,20241108,probe01
0.8581081081081082,690,CA1,25,74,466394,20241108,probe01
0.8608108108108111,700,CA1,25,74,466394,20241108,probe01
0.8448648648648649,710,CA1,25,74,466394,20241108,probe01
0.842972972972973,720,CA1,25,74,466394,20241108,probe01
0.8202702702702704,730,CA1,25,74,466394,20241108,probe01
0.8137837837837836,740,CA1,25,74,466394,20241108,probe01
0.804054054054054,750,CA1,25,74,466394,20241108,probe01
0.7808108108108109,760,CA1,25,74,466394,20241108,probe01
0.7835135135135135,770,CA1,25,74,466394,20241108,probe01
0.8105405405405408,780,CA1,25,74,466394,20241108,probe01
0.8183783783783786,790,CA1,25,74,466394,20241108,probe01
0.7889189189189187,800,CA1,25,74,466394,20241108,probe01
0.7832432432432431,810,CA1,25,74,466394,20241108,probe01
0.7554054054054052,820,CA1,25,74,466394,20241108,probe01
0.7748648648648648,830,CA1,25,74,466394,20241108,probe01
0.7381081081081081,840,CA1,25,74,466394,20241108,probe01
0.7367567567567568,850,CA1,25,74,466394,20241108,probe01
0.7475675675675676,860,CA1,25,74,466394,20241108,probe01
0.7294594594594596,870,CA1,25,74,466394,20241108,probe01
0.688108108108108,880,CA1,25,74,466394,20241108,probe01
0.6513513513513512,890,CA1,25,74,466394,20241108,probe01
0.6656756756756758,900,CA1,25,74,466394,20241108,probe01
0.6316216216216217,910,CA1,25,74,466394,20241108,probe01
0.6829729729729732,920,CA1,25,74,466394,20241108,probe01
0.6629729729729731,930,CA1,25,74,466394,20241108,probe01
0.7391891891891891,940,CA1,25,74,466394,20241108,probe01
0.720810810810811,950,CA1,25,74,466394,20241108,probe01
0.7548648648648647,960,CA1,25,74,466394,20241108,probe01
0.7829729729729731,970,CA1,25,74,466394,20241108,probe01
0.8070270270270271,980,CA1,25,74,466394,20241108,probe01
0.8170270270270271,990,CA1,25,74,466394,20241108,probe01
0.817837837837838,1000,CA1,25,74,466394,20241108,probe01
0.8478378378378377,1010,CA1,25,74,466394,20241108,probe01
0.8354054054054061,1020,CA1,25,74,466394,20241108,probe01
0.8481081081081081,1030,CA1,25,74,466394,20241108,probe01
0.8364864864864869,1040,CA1,25,74,466394,20241108,probe01
0.8043243243243243,1050,CA1,25,74,466394,20241108,probe01
0.8110810810810811,1060,CA1,25,74,466394,20241108,probe01
0.7824324324324325,1070,CA1,25,74,466394,20241108,probe01
0.7970270270270271,1080,CA1,25,74,466394,20241108,probe01
0.8067567567567567,1090,CA1,25,74,466394,20241108,probe01
0.8064864864864865,1100,CA1,25,74,466394,20241108,probe01
0.8164864864864867,1110,CA1,25,74,466394,20241108,probe01
0.7751351351351352,1120,CA1,25,74,466394,20241108,probe01
0.7900000000000003,1130,CA1,25,74,466394,20241108,probe01
0.7575675675675677,1140,CA1,25,74,466394,20241108,probe01
0.7716216216216217,1150,CA1,25,74,466394,20241108,probe01
0.7632432432432431,1160,CA1,25,74,466394,20241108,probe01
0.7270270270270273,1170,CA1,25,74,466394,20241108,probe01
0.7086486486486487,1180,CA1,25,74,466394,20241108,probe01
0.7297297297297297,1190,CA1,25,74,466394,20241108,probe01
0.6402702702702702,1200,CA1,25,74,466394,20241108,probe01
0.628108108108108,1210,CA1,25,74,466394,20241108,probe01
0.6045945945945945,1220,CA1,25,74,466394,20241108,probe01
0.621891891891892,1230,CA1,25,74,466394,20241108,probe01
0.5899999999999999,1240,CA1,25,74,466394,20241108,probe01
0.6064864864864863,1250,CA1,25,74,466394,20241108,probe01
0.6235135135135136,1260,CA1,25,74,466394,20241108,probe01
0.6183783783783783,1270,CA1,25,74,466394,20241108,probe01
0.6018918918918917,1280,CA1,25,74,466394,20241108,probe01
0.6224324324324323,1290,CA1,25,74,466394,20241108,probe01
0.598918918918919,1300,CA1,25,74,466394,20241108,probe01
0.6175675675675677,1310,CA1,25,74,466394,20241108,probe01
0.5748648648648649,1320,CA1,25,74,466394,20241108,probe01
0.5654054054054055,1330,CA1,25,74,466394,20241108,probe01
0.5878378378378379,1340,CA1,25,74,466394,20241108,probe01
0.5997297297297298,1350,CA1,25,74,466394,20241108,probe01
0.5854054054054053,1360,CA1,25,74,466394,20241108,probe01
0.5378378378378379,1370,CA1,25,74,466394,20241108,probe01
0.47945945945945945,1380,CA1,25,74,466394,20241108,probe01
0.48324324324324336,1390,CA1,25,74,466394,20241108,probe01
0.5021621621621623,1400,CA1,25,74,466394,20241108,probe01
0.4221621621621622,1410,CA1,25,74,466394,20241108,probe01
0.504054054054054,1420,CA1,25,74,466394,20241108,probe01
0.48864864864864876,1430,CA1,25,74,466394,20241108,probe01
0.5108108108108108,1440,CA1,25,74,466394,20241108,probe01
0.5040540540540541,1450,CA1,25,74,466394,20241108,probe01
0.4329729729729728,1460,CA1,25,74,466394,20241108,probe01
0.4802702702702702,1470,CA1,25,74,466394,20241108,probe01
0.44692307692307687,30,Cortex,25,26,466395,20241113,probe00
0.31923076923076943,40,Cortex,25,26,466395,20241113,probe00
0.32230769230769235,50,Cortex,25,26,466395,20241113,probe00
0.2907692307692308,60,Cortex,25,26,466395,20241113,probe00
0.29769230769230787,70,Cortex,25,26,466395,20241113,probe00
0.2946153846153848,80,Cortex,25,26,466395,20241113,probe00
0.28692307692307706,90,Cortex,25,26,466395,20241113,probe00
0.30692307692307713,100,Cortex,25,26,466395,20241113,probe00
0.31846153846153874,110,Cortex,25,26,466395,20241113,probe00
0.31153846153846165,120,Cortex,25,26,466395,20241113,probe00
0.3292307692307695,130,Cortex,25,26,466395,20241113,probe00
0.34153846153846174,140,Cortex,25,26,466395,20241113,probe00
0.33615384615384636,150,Cortex,25,26,466395,20241113,probe00
0.3184615384615386,160,Cortex,25,26,466395,20241113,probe00
0.31384615384615405,170,Cortex,25,26,466395,20241113,probe00
0.31615384615384634,180,Cortex,25,26,466395,20241113,probe00
0.34538461538461557,190,Cortex,25,26,466395,20241113,probe00
0.3400000000000001,200,Cortex,25,26,466395,20241113,probe00
0.39,210,Cortex,25,26,466395,20241113,probe00
0.3776923076923078,220,Cortex,25,26,466395,20241113,probe00
0.3715384615384616,230,Cortex,25,26,466395,20241113,probe00
0.3630769230769231,240,Cortex,25,26,466395,20241113,probe00
0.3861538461538463,250,Cortex,25,26,466395,20241113,probe00
0.36846153846153845,260,Cortex,25,26,466395,20241113,probe00
0.3753846153846154,270,Cortex,25,26,466395,20241113,probe00
0.3869230769230769,280,Cortex,25,26,466395,20241113,probe00
0.3623076923076924,290,Cortex,25,26,466395,20241113,probe00
0.3630769230769233,300,Cortex,25,26,466395,20241113,probe00
0.3630769230769233,310,Cortex,25,26,466395,20241113,probe00
0.3707692307692308,320,Cortex,25,26,466395,20241113,probe00
0.36846153846153856,330,Cortex,25,26,466395,20241113,probe00
0.3761538461538463,340,Cortex,25,26,466395,20241113,probe00
0.38153846153846166,350,Cortex,25,26,466395,20241113,probe00
0.37461538461538474,360,Cortex,25,26,466395,20241113,probe00
0.35846153846153866,370,Cortex,25,26,466395,20241113,probe00
0.3684615384615386,380,Cortex,25,26,466395,20241113,probe00
0.34615384615384637,390,Cortex,25,26,466395,20241113,probe00
0.3438461538461539,400,Cortex,25,26,466395,20241113,probe00
0.357692307692308,410,Cortex,25,26,466395,20241113,probe00
0.3407692307692309,420,Cortex,25,26,466395,20241113,probe00
0.3630769230769233,430,Cortex,25,26,466395,20241113,probe00
0.46846153846153876,440,Cortex,25,26,466395,20241113,probe00
0.5200000000000002,450,Cortex,25,26,466395,20241113,probe00
0.526923076923077,460,Cortex,25,26,466395,20241113,probe00
0.553076923076923,470,Cortex,25,26,466395,20241113,probe00
0.6207692307692307,480,Cortex,25,26,466395,20241113,probe00
0.6284615384615385,490,Cortex,25,26,466395,20241113,probe00
0.6238461538461539,500,Cortex,25,26,466395,20241113,probe00
0.6592307692307693,510,Cortex,25,26,466395,20241113,probe00
