accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.43582089552238806,385,CA1,25,134,462910,20240814,probe01
0.447313432835821,395,CA1,25,134,462910,20240814,probe01
0.42985074626865666,405,CA1,25,134,462910,20240814,probe01
0.4152238805970148,415,CA1,25,134,462910,20240814,probe01
0.45014925373134335,425,CA1,25,134,462910,20240814,probe01
0.4691044776119402,435,CA1,25,134,462910,20240814,probe01
0.48014925373134326,445,CA1,25,134,462910,20240814,probe01
0.5597014925373134,455,CA1,25,134,462910,20240814,probe01
0.6665671641791044,465,CA1,25,134,462910,20240814,probe01
0.7459701492537312,475,CA1,25,134,462910,20240814,probe01
0.7462686567164178,485,CA1,25,134,462910,20240814,probe01
0.7553731343283582,495,CA1,25,134,462910,20240814,probe01
0.741044776119403,505,CA1,25,134,462910,20240814,probe01
0.7770149253731344,515,CA1,25,134,462910,20240814,probe01
0.8356716417910448,525,CA1,25,134,462910,20240814,probe01
0.8277611940298503,535,CA1,25,134,462910,20240814,probe01
0.8111940298507462,545,CA1,25,134,462910,20240814,probe01
0.8332835820895521,555,CA1,25,134,462910,20240814,probe01
0.8643283582089558,565,CA1,25,134,462910,20240814,probe01
0.8747761194029853,575,CA1,25,134,462910,20240814,probe01
0.8744776119402986,585,CA1,25,134,462910,20240814,probe01
0.8705970149253734,595,CA1,25,134,462910,20240814,probe01
0.8741791044776122,605,CA1,25,134,462910,20240814,probe01
0.8407462686567163,615,CA1,25,134,462910,20240814,probe01
0.8186567164179103,625,CA1,25,134,462910,20240814,probe01
0.804626865671642,635,CA1,25,134,462910,20240814,probe01
0.7797014925373138,645,CA1,25,134,462910,20240814,probe01
0.7779104477611942,655,CA1,25,134,462910,20240814,probe01
0.7755223880597018,665,CA1,25,134,462910,20240814,probe01
0.7710447761194034,675,CA1,25,134,462910,20240814,probe01
0.7620895522388059,685,CA1,25,134,462910,20240814,probe01
0.7337313432835821,695,CA1,25,134,462910,20240814,probe01
0.7225373134328357,705,CA1,25,134,462910,20240814,probe01
0.7017910447761192,715,CA1,25,134,462910,20240814,probe01
0.674179104477612,725,CA1,25,134,462910,20240814,probe01
0.6529850746268657,735,CA1,25,134,462910,20240814,probe01
0.6341791044776118,745,CA1,25,134,462910,20240814,probe01
0.6202985074626866,755,CA1,25,134,462910,20240814,probe01
0.593134328358209,765,CA1,25,134,462910,20240814,probe01
0.5944776119402985,775,CA1,25,134,462910,20240814,probe01
0.5540298507462686,785,CA1,25,134,462910,20240814,probe01
0.5295522388059701,795,CA1,25,134,462910,20240814,probe01
0.5079104477611941,805,CA1,25,134,462910,20240814,probe01
0.5061194029850745,815,CA1,25,134,462910,20240814,probe01
0.5077611940298506,825,CA1,25,134,462910,20240814,probe01
0.5664179104477611,835,CA1,25,134,462910,20240814,probe01
0.6034328358208956,845,CA1,25,134,462910,20240814,probe01
0.5729850746268657,855,CA1,25,134,462910,20240814,probe01
0.5502985074626866,865,CA1,25,134,462910,20240814,probe01
0.5870149253731344,875,CA1,25,134,462910,20240814,probe01
0.577910447761194,885,CA1,25,134,462910,20240814,probe01
0.5604477611940298,895,CA1,25,134,462910,20240814,probe01
0.5552238805970151,905,CA1,25,134,462910,20240814,probe01
0.5580597014925374,915,CA1,25,134,462910,20240814,probe01
0.5368656716417912,925,CA1,25,134,462910,20240814,probe01
0.4882089552238804,935,CA1,25,134,462910,20240814,probe01
0.49208955223880596,945,CA1,25,134,462910,20240814,probe01
0.4882089552238806,955,CA1,25,134,462910,20240814,probe01
0.501492537313433,965,CA1,25,134,462910,20240814,probe01
0.5056716417910448,975,CA1,25,134,462910,20240814,probe01
0.5149253731343283,985,CA1,25,134,462910,20240814,probe01
0.503134328358209,995,CA1,25,134,462910,20240814,probe01
0.5211940298507463,1005,CA1,25,134,462910,20240814,probe01
0.5144776119402986,1015,CA1,25,134,462910,20240814,probe01
0.518955223880597,1025,CA1,25,134,462910,20240814,probe01
0.5261194029850746,1035,CA1,25,134,462910,20240814,probe01
0.5514925373134326,1045,CA1,25,134,462910,20240814,probe01
0.5846268656716416,1055,CA1,25,134,462910,20240814,probe01
0.5776119402985077,1065,CA1,25,134,462910,20240814,probe01
0.5734328358208954,1075,CA1,25,134,462910,20240814,probe01
0.5467164179104478,1085,CA1,25,134,462910,20240814,probe01
0.5280597014925373,1095,CA1,25,134,462910,20240814,probe01
0.527761194029851,1105,CA1,25,134,462910,20240814,probe01
0.5258208955223881,1115,CA1,25,134,462910,20240814,probe01
0.5189552238805972,1125,CA1,25,134,462910,20240814,probe01
0.5207462686567164,1135,CA1,25,134,462910,20240814,probe01
0.5316417910447762,1145,CA1,25,134,462910,20240814,probe01
0.5440298507462685,1155,CA1,25,134,462910,20240814,probe01
0.5544776119402985,1165,CA1,25,134,462910,20240814,probe01
0.5571641791044776,1175,CA1,25,134,462910,20240814,probe01
0.5768656716417909,1185,CA1,25,134,462910,20240814,probe01
0.5719402985074625,1195,CA1,25,134,462910,20240814,probe01
0.5904477611940299,1205,CA1,25,134,462910,20240814,probe01
0.6131343283582087,1215,CA1,25,134,462910,20240814,probe01
0.6073134328358207,1225,CA1,25,134,462910,20240814,probe01
0.5708955223880596,1235,CA1,25,134,462910,20240814,probe01
0.5643283582089553,1245,CA1,25,134,462910,20240814,probe01
0.5555223880597013,1255,CA1,25,134,462910,20240814,probe01
0.5341791044776119,1265,CA1,25,134,462910,20240814,probe01
0.515223880597015,1275,CA1,25,134,462910,20240814,probe01
0.5317910447761195,1285,CA1,25,134,462910,20240814,probe01
0.5946268656716416,1295,CA1,25,134,462910,20240814,probe01
0.6692537313432836,1305,CA1,25,134,462910,20240814,probe01
0.7094029850746267,1315,CA1,25,134,462910,20240814,probe01
0.6949253731343287,1325,CA1,25,134,462910,20240814,probe01
0.6983582089552237,1335,CA1,25,134,462910,20240814,probe01
0.6699999999999998,1345,CA1,25,134,462910,20240814,probe01
0.7161194029850746,1355,CA1,25,134,462910,20240814,probe01
0.6997014925373135,1365,CA1,25,134,462910,20240814,probe01
0.729850746268657,1375,CA1,25,134,462910,20240814,probe01
0.7319402985074626,1385,CA1,25,134,462910,20240814,probe01
0.7559701492537314,1395,CA1,25,134,462910,20240814,probe01
0.7767164179104477,1405,CA1,25,134,462910,20240814,probe01
0.775373134328358,1415,CA1,25,134,462910,20240814,probe01
0.8191044776119402,1425,CA1,25,134,462910,20240814,probe01
0.8176119402985074,1435,CA1,25,134,462910,20240814,probe01
0.8382089552238808,1445,CA1,25,134,462910,20240814,probe01
0.8198507462686567,1455,CA1,25,134,462910,20240814,probe01
0.832089552238806,1465,CA1,25,134,462910,20240814,probe01
0.854626865671642,1475,CA1,25,134,462910,20240814,probe01
0.43799999999999983,25,CA1,25,70,462910,20240815,probe00
0.4537142857142857,35,CA1,25,70,462910,20240815,probe00
0.46542857142857136,45,CA1,25,70,462910,20240815,probe00
0.4208571428571428,55,CA1,25,70,462910,20240815,probe00
0.4185714285714286,65,CA1,25,70,462910,20240815,probe00
0.4117142857142857,75,CA1,25,70,462910,20240815,probe00
0.38685714285714307,85,CA1,25,70,462910,20240815,probe00
0.40942857142857136,95,CA1,25,70,462910,20240815,probe00
0.42514285714285704,105,CA1,25,70,462910,20240815,probe00
0.4228571428571428,115,CA1,25,70,462910,20240815,probe00
0.4171428571428571,125,CA1,25,70,462910,20240815,probe00
0.40485714285714297,135,CA1,25,70,462910,20240815,probe00
0.44828571428571423,145,CA1,25,70,462910,20240815,probe00
0.5188571428571428,155,CA1,25,70,462910,20240815,probe00
0.5131428571428571,165,CA1,25,70,462910,20240815,probe00
0.5051428571428571,175,CA1,25,70,462910,20240815,probe00
0.516857142857143,185,CA1,25,70,462910,20240815,probe00
0.521142857142857,195,CA1,25,70,462910,20240815,probe00
0.49628571428571405,205,CA1,25,70,462910,20240815,probe00
0.5108571428571427,215,CA1,25,70,462910,20240815,probe00
0.48942857142857144,225,CA1,25,70,462910,20240815,probe00
0.48028571428571426,235,CA1,25,70,462910,20240815,probe00
0.48942857142857144,245,CA1,25,70,462910,20240815,probe00
0.4857142857142857,255,CA1,25,70,462910,20240815,probe00
0.4977142857142857,265,CA1,25,70,462910,20240815,probe00
0.5194285714285714,275,CA1,25,70,462910,20240815,probe00
0.4874285714285714,285,CA1,25,70,462910,20240815,probe00
0.4688571428571428,295,CA1,25,70,462910,20240815,probe00
0.4488571428571428,305,CA1,25,70,462910,20240815,probe00
0.4997142857142858,315,CA1,25,70,462910,20240815,probe00
0.46714285714285714,325,CA1,25,70,462910,20240815,probe00
0.45257142857142846,335,CA1,25,70,462910,20240815,probe00
0.46257142857142847,345,CA1,25,70,462910,20240815,probe00
0.4902857142857141,355,CA1,25,70,462910,20240815,probe00
0.4894285714285715,365,CA1,25,70,462910,20240815,probe00
0.5048571428571427,375,CA1,25,70,462910,20240815,probe00
0.4879999999999999,385,CA1,25,70,462910,20240815,probe00
0.47199999999999986,395,CA1,25,70,462910,20240815,probe00
0.467142857142857,405,CA1,25,70,462910,20240815,probe00
0.47257142857142836,415,CA1,25,70,462910,20240815,probe00
0.4651428571428569,425,CA1,25,70,462910,20240815,probe00
0.4825714285714284,435,CA1,25,70,462910,20240815,probe00
0.5271428571428572,445,CA1,25,70,462910,20240815,probe00
0.5940000000000001,455,CA1,25,70,462910,20240815,probe00
0.7017142857142857,465,CA1,25,70,462910,20240815,probe00
0.7657142857142857,475,CA1,25,70,462910,20240815,probe00
0.8174285714285715,485,CA1,25,70,462910,20240815,probe00
0.8231428571428572,495,CA1,25,70,462910,20240815,probe00
0.8200000000000002,505,CA1,25,70,462910,20240815,probe00
0.8182857142857142,515,CA1,25,70,462910,20240815,probe00
0.8171428571428568,525,CA1,25,70,462910,20240815,probe00
0.8334285714285712,535,CA1,25,70,462910,20240815,probe00
0.8217142857142856,545,CA1,25,70,462910,20240815,probe00
0.8197142857142855,555,CA1,25,70,462910,20240815,probe00
0.8285714285714288,565,CA1,25,70,462910,20240815,probe00
0.8465714285714288,575,CA1,25,70,462910,20240815,probe00
0.8474285714285713,585,CA1,25,70,462910,20240815,probe00
0.8434285714285713,595,CA1,25,70,462910,20240815,probe00
0.8494285714285713,605,CA1,25,70,462910,20240815,probe00
0.8408571428571424,615,CA1,25,70,462910,20240815,probe00
0.8191428571428567,625,CA1,25,70,462910,20240815,probe00
0.8045714285714284,635,CA1,25,70,462910,20240815,probe00
0.8008571428571426,645,CA1,25,70,462910,20240815,probe00
0.7934285714285714,655,CA1,25,70,462910,20240815,probe00
0.7760000000000001,665,CA1,25,70,462910,20240815,probe00
0.7351428571428572,675,CA1,25,70,462910,20240815,probe00
0.7200000000000002,685,CA1,25,70,462910,20240815,probe00
0.6937142857142856,695,CA1,25,70,462910,20240815,probe00
0.6688571428571431,705,CA1,25,70,462910,20240815,probe00
0.6551428571428572,715,CA1,25,70,462910,20240815,probe00
0.6285714285714289,725,CA1,25,70,462910,20240815,probe00
0.6260000000000002,735,CA1,25,70,462910,20240815,probe00
0.6311428571428573,745,CA1,25,70,462910,20240815,probe00
0.622857142857143,755,CA1,25,70,462910,20240815,probe00
0.6042857142857145,765,CA1,25,70,462910,20240815,probe00
0.5771428571428572,775,CA1,25,70,462910,20240815,probe00
0.5682857142857145,785,CA1,25,70,462910,20240815,probe00
0.5771428571428572,795,CA1,25,70,462910,20240815,probe00
0.5445714285714287,805,CA1,25,70,462910,20240815,probe00
0.5317142857142856,815,CA1,25,70,462910,20240815,probe00
0.49085714285714277,825,CA1,25,70,462910,20240815,probe00
0.5371428571428573,835,CA1,25,70,462910,20240815,probe00
0.49685714285714266,845,CA1,25,70,462910,20240815,probe00
0.5394285714285716,855,CA1,25,70,462910,20240815,probe00
0.564857142857143,865,CA1,25,70,462910,20240815,probe00
0.5820000000000003,875,CA1,25,70,462910,20240815,probe00
0.5794285714285715,885,CA1,25,70,462910,20240815,probe00
0.6051428571428573,895,CA1,25,70,462910,20240815,probe00
0.5742857142857144,905,CA1,25,70,462910,20240815,probe00
0.5794285714285715,915,CA1,25,70,462910,20240815,probe00
0.5571428571428574,925,CA1,25,70,462910,20240815,probe00
0.5397142857142858,935,CA1,25,70,462910,20240815,probe00
0.5211428571428572,945,CA1,25,70,462910,20240815,probe00
0.5074285714285715,955,CA1,25,70,462910,20240815,probe00
0.5082857142857145,965,CA1,25,70,462910,20240815,probe00
0.4894285714285714,975,CA1,25,70,462910,20240815,probe00
0.4862857142857143,985,CA1,25,70,462910,20240815,probe00
0.5297142857142858,995,CA1,25,70,462910,20240815,probe00
0.5285714285714286,1005,CA1,25,70,462910,20240815,probe00
0.5108571428571428,1015,CA1,25,70,462910,20240815,probe00
0.5277142857142857,1025,CA1,25,70,462910,20240815,probe00
0.51,1035,CA1,25,70,462910,20240815,probe00
0.5182857142857142,1045,CA1,25,70,462910,20240815,probe00
0.5014285714285713,1055,CA1,25,70,462910,20240815,probe00
0.48114285714285693,1065,CA1,25,70,462910,20240815,probe00
0.48771428571428566,1075,CA1,25,70,462910,20240815,probe00
0.4845714285714285,1085,CA1,25,70,462910,20240815,probe00
0.5037142857142857,1095,CA1,25,70,462910,20240815,probe00
0.5477142857142858,1105,CA1,25,70,462910,20240815,probe00
0.5634285714285715,1115,CA1,25,70,462910,20240815,probe00
0.5751428571428573,1125,CA1,25,70,462910,20240815,probe00
0.5765714285714287,1135,CA1,25,70,462910,20240815,probe00
0.5931428571428572,1145,CA1,25,70,462910,20240815,probe00
0.5937142857142859,1155,CA1,25,70,462910,20240815,probe00
0.588857142857143,1165,CA1,25,70,462910,20240815,probe00
0.5880000000000001,1175,CA1,25,70,462910,20240815,probe00
0.5748571428571431,1185,CA1,25,70,462910,20240815,probe00
0.6014285714285714,1195,CA1,25,70,462910,20240815,probe00
0.5880000000000001,1205,CA1,25,70,462910,20240815,probe00
0.5760000000000002,1215,CA1,25,70,462910,20240815,probe00
0.5700000000000001,1225,CA1,25,70,462910,20240815,probe00
0.5691428571428573,1235,CA1,25,70,462910,20240815,probe00
0.5628571428571427,1245,CA1,25,70,462910,20240815,probe00
0.5402857142857144,1255,CA1,25,70,462910,20240815,probe00
0.5617142857142859,1265,CA1,25,70,462910,20240815,probe00
0.5437142857142859,1275,CA1,25,70,462910,20240815,probe00
0.5522857142857144,1285,CA1,25,70,462910,20240815,probe00
0.5671428571428572,1295,CA1,25,70,462910,20240815,probe00
0.526,1305,CA1,25,70,462910,20240815,probe00
0.49400000000000005,1315,CA1,25,70,462910,20240815,probe00
0.49742857142857155,1325,CA1,25,70,462910,20240815,probe00
0.4857142857142857,1335,CA1,25,70,462910,20240815,probe00
0.5311428571428572,1345,CA1,25,70,462910,20240815,probe00
0.580857142857143,1355,CA1,25,70,462910,20240815,probe00
0.6334285714285715,1365,CA1,25,70,462910,20240815,probe00
0.6625714285714284,1375,CA1,25,70,462910,20240815,probe00
0.7194285714285713,1385,CA1,25,70,462910,20240815,probe00
0.7348571428571427,1395,CA1,25,70,462910,20240815,probe00
0.7625714285714288,1405,CA1,25,70,462910,20240815,probe00
0.806285714285714,1415,CA1,25,70,462910,20240815,probe00
0.8194285714285715,1425,CA1,25,70,462910,20240815,probe00
0.8385714285714283,1435,CA1,25,70,462910,20240815,probe00
0.8337142857142856,1445,CA1,25,70,462910,20240815,probe00
0.8302857142857141,1455,CA1,25,70,462910,20240815,probe00
0.8145714285714283,1465,CA1,25,70,462910,20240815,probe00
0.8574285714285713,1475,CA1,25,70,462910,20240815,probe00
0.48200000000000004,25,Cortex,25,70,462910,20240815,probe00
0.4954285714285714,35,Cortex,25,70,462910,20240815,probe00
0.46485714285714275,45,Cortex,25,70,462910,20240815,probe00
0.46599999999999986,55,Cortex,25,70,462910,20240815,probe00
0.4354285714285713,65,Cortex,25,70,462910,20240815,probe00
0.4408571428571427,75,Cortex,25,70,462910,20240815,probe00
0.4419999999999999,85,Cortex,25,70,462910,20240815,probe00
0.41171428571428575,95,Cortex,25,70,462910,20240815,probe00
0.4185714285714286,105,Cortex,25,70,462910,20240815,probe00
0.41914285714285704,115,Cortex,25,70,462910,20240815,probe00
0.4368571428571426,125,Cortex,25,70,462910,20240815,probe00
0.4417142857142856,135,Cortex,25,70,462910,20240815,probe00
0.4862857142857141,145,Cortex,25,70,462910,20240815,probe00
0.5097142857142858,155,Cortex,25,70,462910,20240815,probe00
0.52,165,Cortex,25,70,462910,20240815,probe00
0.5057142857142857,175,Cortex,25,70,462910,20240815,probe00
0.4977142857142857,185,Cortex,25,70,462910,20240815,probe00
0.5062857142857141,195,Cortex,25,70,462910,20240815,probe00
0.4848571428571429,205,Cortex,25,70,462910,20240815,probe00
0.4854285714285714,215,Cortex,25,70,462910,20240815,probe00
0.43914285714285706,225,Cortex,25,70,462910,20240815,probe00
0.4405714285714285,235,Cortex,25,70,462910,20240815,probe00
0.45314285714285707,245,Cortex,25,70,462910,20240815,probe00
0.4705714285714285,255,Cortex,25,70,462910,20240815,probe00
0.4848571428571429,265,Cortex,25,70,462910,20240815,probe00
0.5005714285714284,275,Cortex,25,70,462910,20240815,probe00
0.45171428571428557,285,Cortex,25,70,462910,20240815,probe00
0.44114285714285706,295,Cortex,25,70,462910,20240815,probe00
0.44771428571428573,305,Cortex,25,70,462910,20240815,probe00
0.4725714285714285,315,Cortex,25,70,462910,20240815,probe00
0.4637142857142857,325,Cortex,25,70,462910,20240815,probe00
0.42399999999999993,335,Cortex,25,70,462910,20240815,probe00
0.4717142857142855,345,Cortex,25,70,462910,20240815,probe00
0.5048571428571428,355,Cortex,25,70,462910,20240815,probe00
0.516,365,Cortex,25,70,462910,20240815,probe00
0.5505714285714285,375,Cortex,25,70,462910,20240815,probe00
0.5054285714285713,385,Cortex,25,70,462910,20240815,probe00
0.4834285714285712,395,Cortex,25,70,462910,20240815,probe00
0.48228571428571404,405,Cortex,25,70,462910,20240815,probe00
0.45428571428571407,415,Cortex,25,70,462910,20240815,probe00
0.4788571428571429,425,Cortex,25,70,462910,20240815,probe00
0.4708571428571427,435,Cortex,25,70,462910,20240815,probe00
0.544857142857143,445,Cortex,25,70,462910,20240815,probe00
0.5742857142857143,455,Cortex,25,70,462910,20240815,probe00
0.6974285714285715,465,Cortex,25,70,462910,20240815,probe00
0.7582857142857143,475,Cortex,25,70,462910,20240815,probe00
0.7925714285714285,485,Cortex,25,70,462910,20240815,probe00
0.7725714285714287,495,Cortex,25,70,462910,20240815,probe00
0.7680000000000001,505,Cortex,25,70,462910,20240815,probe00
0.7728571428571428,515,Cortex,25,70,462910,20240815,probe00
0.7865714285714285,525,Cortex,25,70,462910,20240815,probe00
0.807142857142857,535,Cortex,25,70,462910,20240815,probe00
0.798285714285714,545,Cortex,25,70,462910,20240815,probe00
0.8142857142857142,555,Cortex,25,70,462910,20240815,probe00
