accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.47846153846153866,490,Cortex,25,26,466395,20241113,probe00
0.4784615384615383,500,Cortex,25,26,466395,20241113,probe00
0.42923076923076925,510,Cortex,25,26,466395,20241113,probe00
0.4853846153846153,520,Cortex,25,26,466395,20241113,probe00
0.463076923076923,530,Cortex,25,26,466395,20241113,probe00
0.4430769230769232,540,Cortex,25,26,466395,20241113,probe00
0.4476923076923076,550,Cortex,25,26,466395,20241113,probe00
0.44769230769230783,560,Cortex,25,26,466395,20241113,probe00
0.48,570,Cortex,25,26,466395,20241113,probe00
0.45153846153846167,580,Cortex,25,26,466395,20241113,probe00
0.4776923076923076,590,Cortex,25,26,466395,20241113,probe00
0.45384615384615384,600,Cortex,25,26,466395,20241113,probe00
0.4492307692307692,610,Cortex,25,26,466395,20241113,probe00
0.4446153846153847,620,Cortex,25,26,466395,20241113,probe00
0.4653846153846154,630,Cortex,25,26,466395,20241113,probe00
0.4561538461538461,640,Cortex,25,26,466395,20241113,probe00
0.4976923076923078,650,Cortex,25,26,466395,20241113,probe00
0.4815384615384617,660,Cortex,25,26,466395,20241113,probe00
0.45230769230769224,670,Cortex,25,26,466395,20241113,probe00
0.4615384615384616,680,Cortex,25,26,466395,20241113,probe00
0.466923076923077,690,Cortex,25,26,466395,20241113,probe00
0.4561538461538463,700,Cortex,25,26,466395,20241113,probe00
0.42846153846153845,710,Cortex,25,26,466395,20241113,probe00
0.4369230769230768,720,Cortex,25,26,466395,20241113,probe00
0.47,730,Cortex,25,26,466395,20241113,probe00
0.4923076923076924,740,Cortex,25,26,466395,20241113,probe00
0.4738461538461538,750,Cortex,25,26,466395,20241113,probe00
0.48076923076923067,760,Cortex,25,26,466395,20241113,probe00
0.48846153846153856,770,Cortex,25,26,466395,20241113,probe00
0.47769230769230775,780,Cortex,25,26,466395,20241113,probe00
0.46153846153846145,790,Cortex,25,26,466395,20241113,probe00
0.4661538461538459,800,Cortex,25,26,466395,20241113,probe00
0.5061538461538462,810,Cortex,25,26,466395,20241113,probe00
0.4830769230769231,820,Cortex,25,26,466395,20241113,probe00
0.4476923076923077,830,Cortex,25,26,466395,20241113,probe00
0.49000000000000016,840,Cortex,25,26,466395,20241113,probe00
0.49615384615384595,850,Cortex,25,26,466395,20241113,probe00
0.4776923076923078,860,Cortex,25,26,466395,20241113,probe00
0.4707692307692307,870,Cortex,25,26,466395,20241113,probe00
0.47846153846153855,880,Cortex,25,26,466395,20241113,probe00
0.47846153846153855,890,Cortex,25,26,466395,20241113,probe00
0.4792307692307693,900,Cortex,25,26,466395,20241113,probe00
0.47923076923076907,910,Cortex,25,26,466395,20241113,probe00
0.453076923076923,920,Cortex,25,26,466395,20241113,probe00
0.47384615384615403,930,Cortex,25,26,466395,20241113,probe00
0.44769230769230783,940,Cortex,25,26,466395,20241113,probe00
0.4461538461538461,950,Cortex,25,26,466395,20241113,probe00
0.46769230769230774,960,Cortex,25,26,466395,20241113,probe00
0.4623076923076923,970,Cortex,25,26,466395,20241113,probe00
0.4623076923076923,980,Cortex,25,26,466395,20241113,probe00
0.48307692307692285,990,Cortex,25,26,466395,20241113,probe00
0.46615384615384625,1000,Cortex,25,26,466395,20241113,probe00
0.45,1010,Cortex,25,26,466395,20241113,probe00
0.4592307692307692,1020,Cortex,25,26,466395,20241113,probe00
0.4607692307692307,1030,Cortex,25,26,466395,20241113,probe00
0.4746153846153848,1040,Cortex,25,26,466395,20241113,probe00
0.4823076923076922,1050,Cortex,25,26,466395,20241113,probe00
0.46384615384615396,1060,Cortex,25,26,466395,20241113,probe00
0.48461538461538467,1070,Cortex,25,26,466395,20241113,probe00
0.4623076923076924,1080,Cortex,25,26,466395,20241113,probe00
0.44461538461538475,1090,Cortex,25,26,466395,20241113,probe00
0.45846153846153853,1100,Cortex,25,26,466395,20241113,probe00
0.42846153846153845,1110,Cortex,25,26,466395,20241113,probe00
0.47999999999999987,1120,Cortex,25,26,466395,20241113,probe00
0.4769230769230768,1130,Cortex,25,26,466395,20241113,probe00
0.49230769230769234,1140,Cortex,25,26,466395,20241113,probe00
0.47076923076923083,1150,Cortex,25,26,466395,20241113,probe00
0.47,1160,Cortex,25,26,466395,20241113,probe00
0.46384615384615396,1170,Cortex,25,26,466395,20241113,probe00
0.43923076923076915,1180,Cortex,25,26,466395,20241113,probe00
0.48923076923076925,1190,Cortex,25,26,466395,20241113,probe00
0.4600000000000001,1200,Cortex,25,26,466395,20241113,probe00
0.46461538461538476,1210,Cortex,25,26,466395,20241113,probe00
0.46923076923076934,1220,Cortex,25,26,466395,20241113,probe00
0.47846153846153855,1230,Cortex,25,26,466395,20241113,probe00
0.46846153846153854,1240,Cortex,25,26,466395,20241113,probe00
0.446923076923077,1250,Cortex,25,26,466395,20241113,probe00
0.4446153846153845,1260,Cortex,25,26,466395,20241113,probe00
0.4546153846153845,1270,Cortex,25,26,466395,20241113,probe00
0.4638461538461538,1280,Cortex,25,26,466395,20241113,probe00
0.47999999999999987,1290,Cortex,25,26,466395,20241113,probe00
0.4592307692307695,1300,Cortex,25,26,466395,20241113,probe00
0.45000000000000023,1310,Cortex,25,26,466395,20241113,probe00
0.4669230769230768,1320,Cortex,25,26,466395,20241113,probe00
0.45615384615384613,1330,Cortex,25,26,466395,20241113,probe00
0.4584615384615388,1340,Cortex,25,26,466395,20241113,probe00
0.4607692307692308,1350,Cortex,25,26,466395,20241113,probe00
0.486923076923077,1360,Cortex,25,26,466395,20241113,probe00
0.4846153846153846,1370,Cortex,25,26,466395,20241113,probe00
0.4492307692307692,1380,Cortex,25,26,466395,20241113,probe00
0.47076923076923083,1390,Cortex,25,26,466395,20241113,probe00
0.443846153846154,1400,Cortex,25,26,466395,20241113,probe00
0.4592307692307693,1410,Cortex,25,26,466395,20241113,probe00
0.47307692307692306,1420,Cortex,25,26,466395,20241113,probe00
0.45307692307692304,1430,Cortex,25,26,466395,20241113,probe00
0.45769230769230773,1440,Cortex,25,26,466395,20241113,probe00
0.4515384615384616,1450,Cortex,25,26,466395,20241113,probe00
0.4615384615384617,1460,Cortex,25,26,466395,20241113,probe00
0.4446153846153848,1470,Cortex,25,26,466395,20241113,probe00
0.46153846153846145,30,CA1,25,26,466395,20241113,probe01
0.48,40,CA1,25,26,466395,20241113,probe01
0.44846153846153847,50,CA1,25,26,466395,20241113,probe01
0.4723076923076922,60,CA1,25,26,466395,20241113,probe01
0.48923076923076914,70,CA1,25,26,466395,20241113,probe01
0.4838461538461539,80,CA1,25,26,466395,20241113,probe01
0.45153846153846156,90,CA1,25,26,466395,20241113,probe01
0.46923076923076934,100,CA1,25,26,466395,20241113,probe01
0.46538461538461556,110,CA1,25,26,466395,20241113,probe01
0.42769230769230765,120,CA1,25,26,466395,20241113,probe01
0.4800000000000001,130,CA1,25,26,466395,20241113,probe01
0.4830769230769231,140,CA1,25,26,466395,20241113,probe01
0.46846153846153854,150,CA1,25,26,466395,20241113,probe01
0.45692307692307693,160,CA1,25,26,466395,20241113,probe01
0.46769230769230774,170,CA1,25,26,466395,20241113,probe01
0.46692307692307694,180,CA1,25,26,466395,20241113,probe01
0.48769230769230776,190,CA1,25,26,466395,20241113,probe01
0.4653846153846154,200,CA1,25,26,466395,20241113,probe01
0.48923076923076914,210,CA1,25,26,466395,20241113,probe01
0.4546153846153846,220,CA1,25,26,466395,20241113,probe01
0.4576923076923076,230,CA1,25,26,466395,20241113,probe01
0.4676923076923075,240,CA1,25,26,466395,20241113,probe01
0.4423076923076924,250,CA1,25,26,466395,20241113,probe01
0.4838461538461538,260,CA1,25,26,466395,20241113,probe01
0.49076923076923074,270,CA1,25,26,466395,20241113,probe01
0.4692307692307695,280,CA1,25,26,466395,20241113,probe01
0.46692307692307705,290,CA1,25,26,466395,20241113,probe01
0.46461538461538454,300,CA1,25,26,466395,20241113,probe01
0.4823076923076923,310,CA1,25,26,466395,20241113,probe01
0.46461538461538465,320,CA1,25,26,466395,20241113,probe01
0.45615384615384613,330,CA1,25,26,466395,20241113,probe01
0.4653846153846154,340,CA1,25,26,466395,20241113,probe01
0.46538461538461556,350,CA1,25,26,466395,20241113,probe01
0.4438461538461539,360,CA1,25,26,466395,20241113,probe01
0.47076923076923083,370,CA1,25,26,466395,20241113,probe01
0.4807692307692308,380,CA1,25,26,466395,20241113,probe01
0.4584615384615383,390,CA1,25,26,466395,20241113,probe01
0.4692307692307692,400,CA1,25,26,466395,20241113,probe01
0.47538461538461535,410,CA1,25,26,466395,20241113,probe01
0.44538461538461555,420,CA1,25,26,466395,20241113,probe01
0.43384615384615394,430,CA1,25,26,466395,20241113,probe01
0.46307692307692283,440,CA1,25,26,466395,20241113,probe01
0.516153846153846,450,CA1,25,26,466395,20241113,probe01
0.45153846153846144,460,CA1,25,26,466395,20241113,probe01
0.45076923076923087,470,CA1,25,26,466395,20241113,probe01
0.4761538461538462,480,CA1,25,26,466395,20241113,probe01
0.4353846153846153,490,CA1,25,26,466395,20241113,probe01
0.4684615384615385,500,CA1,25,26,466395,20241113,probe01
0.4576923076923076,510,CA1,25,26,466395,20241113,probe01
0.46769230769230774,520,CA1,25,26,466395,20241113,probe01
0.47230769230769243,530,CA1,25,26,466395,20241113,probe01
0.43076923076923074,540,CA1,25,26,466395,20241113,probe01
0.46769230769230774,550,CA1,25,26,466395,20241113,probe01
0.4676923076923075,560,CA1,25,26,466395,20241113,probe01
0.46307692307692305,570,CA1,25,26,466395,20241113,probe01
0.4669230769230769,580,CA1,25,26,466395,20241113,probe01
0.43000000000000005,590,CA1,25,26,466395,20241113,probe01
0.4738461538461538,600,CA1,25,26,466395,20241113,probe01
0.45461538461538453,610,CA1,25,26,466395,20241113,probe01
0.47307692307692323,620,CA1,25,26,466395,20241113,probe01
0.4692307692307693,630,CA1,25,26,466395,20241113,probe01
0.46384615384615396,640,CA1,25,26,466395,20241113,probe01
0.4361538461538463,650,CA1,25,26,466395,20241113,probe01
0.45307692307692304,660,CA1,25,26,466395,20241113,probe01
0.4661538461538461,670,CA1,25,26,466395,20241113,probe01
0.4584615384615385,680,CA1,25,26,466395,20241113,probe01
0.4823076923076922,690,CA1,25,26,466395,20241113,probe01
0.46384615384615385,700,CA1,25,26,466395,20241113,probe01
0.4800000000000001,710,CA1,25,26,466395,20241113,probe01
0.4576923076923077,720,CA1,25,26,466395,20241113,probe01
0.44769230769230783,730,CA1,25,26,466395,20241113,probe01
0.4446153846153845,740,CA1,25,26,466395,20241113,probe01
0.4753846153846154,750,CA1,25,26,466395,20241113,probe01
0.4492307692307691,760,CA1,25,26,466395,20241113,probe01
0.47538461538461535,770,CA1,25,26,466395,20241113,probe01
0.4600000000000001,780,CA1,25,26,466395,20241113,probe01
0.453076923076923,790,CA1,25,26,466395,20241113,probe01
0.4469230769230768,800,CA1,25,26,466395,20241113,probe01
0.4584615384615385,810,CA1,25,26,466395,20241113,probe01
0.4600000000000001,820,CA1,25,26,466395,20241113,probe01
0.4723076923076923,830,CA1,25,26,466395,20241113,probe01
0.42153846153846153,840,CA1,25,26,466395,20241113,probe01
0.4338461538461539,850,CA1,25,26,466395,20241113,probe01
0.4723076923076922,860,CA1,25,26,466395,20241113,probe01
0.4469230769230771,870,CA1,25,26,466395,20241113,probe01
0.49076923076923074,880,CA1,25,26,466395,20241113,probe01
0.46153846153846145,890,CA1,25,26,466395,20241113,probe01
0.4607692307692307,900,CA1,25,26,466395,20241113,probe01
0.46692307692307694,910,CA1,25,26,466395,20241113,probe01
0.46,920,CA1,25,26,466395,20241113,probe01
0.43230769230769217,930,CA1,25,26,466395,20241113,probe01
0.4900000000000002,940,CA1,25,26,466395,20241113,probe01
0.4753846153846154,950,CA1,25,26,466395,20241113,probe01
0.46153846153846134,960,CA1,25,26,466395,20241113,probe01
0.4446153846153847,970,CA1,25,26,466395,20241113,probe01
0.44692307692307687,980,CA1,25,26,466395,20241113,probe01
0.4484615384615384,990,CA1,25,26,466395,20241113,probe01
0.46461538461538476,1000,CA1,25,26,466395,20241113,probe01
0.4684615384615384,1010,CA1,25,26,466395,20241113,probe01
0.47230769230769226,1020,CA1,25,26,466395,20241113,probe01
0.4423076923076922,1030,CA1,25,26,466395,20241113,probe01
0.46615384615384614,1040,CA1,25,26,466395,20241113,probe01
0.47384615384615386,1050,CA1,25,26,466395,20241113,probe01
0.47769230769230764,1060,CA1,25,26,466395,20241113,probe01
0.4600000000000001,1070,CA1,25,26,466395,20241113,probe01
0.4476923076923077,1080,CA1,25,26,466395,20241113,probe01
0.45384615384615373,1090,CA1,25,26,466395,20241113,probe01
0.42307692307692313,1100,CA1,25,26,466395,20241113,probe01
0.4807692307692307,1110,CA1,25,26,466395,20241113,probe01
0.4500000000000001,1120,CA1,25,26,466395,20241113,probe01
0.47000000000000014,1130,CA1,25,26,466395,20241113,probe01
0.4476923076923076,1140,CA1,25,26,466395,20241113,probe01
0.47153846153846146,1150,CA1,25,26,466395,20241113,probe01
0.4792307692307691,1160,CA1,25,26,466395,20241113,probe01
0.4669230769230769,1170,CA1,25,26,466395,20241113,probe01
0.4723076923076923,1180,CA1,25,26,466395,20241113,probe01
0.4592307692307693,1190,CA1,25,26,466395,20241113,probe01
0.4623076923076923,1200,CA1,25,26,466395,20241113,probe01
0.47615384615384615,1210,CA1,25,26,466395,20241113,probe01
0.4607692307692309,1220,CA1,25,26,466395,20241113,probe01
0.42846153846153856,1230,CA1,25,26,466395,20241113,probe01
0.46999999999999986,1240,CA1,25,26,466395,20241113,probe01
0.44769230769230783,1250,CA1,25,26,466395,20241113,probe01
0.4484615384615385,1260,CA1,25,26,466395,20241113,probe01
0.4692307692307694,1270,CA1,25,26,466395,20241113,probe01
0.4569230769230767,1280,CA1,25,26,466395,20241113,probe01
0.47538461538461524,1290,CA1,25,26,466395,20241113,probe01
0.46923076923076906,1300,CA1,25,26,466395,20241113,probe01
0.4853846153846154,1310,CA1,25,26,466395,20241113,probe01
0.4853846153846154,1320,CA1,25,26,466395,20241113,probe01
0.45076923076923076,1330,CA1,25,26,466395,20241113,probe01
0.47538461538461546,1340,CA1,25,26,466395,20241113,probe01
0.4923076923076921,1350,CA1,25,26,466395,20241113,probe01
0.43769230769230766,1360,CA1,25,26,466395,20241113,probe01
0.45615384615384613,1370,CA1,25,26,466395,20241113,probe01
0.456923076923077,1380,CA1,25,26,466395,20241113,probe01
0.4469230769230769,1390,CA1,25,26,466395,20241113,probe01
0.43769230769230766,1400,CA1,25,26,466395,20241113,probe01
0.45692307692307693,1410,CA1,25,26,466395,20241113,probe01
0.4576923076923077,1420,CA1,25,26,466395,20241113,probe01
0.47999999999999987,1430,CA1,25,26,466395,20241113,probe01
0.45153846153846156,1440,CA1,25,26,466395,20241113,probe01
0.46538461538461545,1450,CA1,25,26,466395,20241113,probe01
0.46384615384615396,1460,CA1,25,26,466395,20241113,probe01
0.47615384615384637,1470,CA1,25,26,466395,20241113,probe01
0.48169491525423735,30,Cortex,25,59,466395,20241114,probe00
0.49016949152542355,40,Cortex,25,59,466395,20241114,probe00
0.4952542372881355,50,Cortex,25,59,466395,20241114,probe00
0.4938983050847458,60,Cortex,25,59,466395,20241114,probe00
0.47627118644067806,70,Cortex,25,59,466395,20241114,probe00
0.4725423728813559,80,Cortex,25,59,466395,20241114,probe00
0.4911864406779661,90,Cortex,25,59,466395,20241114,probe00
0.46440677966101696,100,Cortex,25,59,466395,20241114,probe00
0.49220338983050843,110,Cortex,25,59,466395,20241114,probe00
0.4945762711864407,120,Cortex,25,59,466395,20241114,probe00
0.4789830508474575,130,Cortex,25,59,466395,20241114,probe00
0.4827118644067797,140,Cortex,25,59,466395,20241114,probe00
0.4823728813559322,150,Cortex,25,59,466395,20241114,probe00
0.48847457627118634,160,Cortex,25,59,466395,20241114,probe00
0.47898305084745774,170,Cortex,25,59,466395,20241114,probe00
0.47728813559322025,180,Cortex,25,59,466395,20241114,probe00
0.4759322033898304,190,Cortex,25,59,466395,20241114,probe00
0.5003389830508473,200,Cortex,25,59,466395,20241114,probe00
0.45016949152542374,210,Cortex,25,59,466395,20241114,probe00
0.4579661016949153,220,Cortex,25,59,466395,20241114,probe00
0.48406779661016947,230,Cortex,25,59,466395,20241114,probe00
0.49796610169491523,240,Cortex,25,59,466395,20241114,probe00
0.4674576271186441,250,Cortex,25,59,466395,20241114,probe00
0.4799999999999999,260,Cortex,25,59,466395,20241114,probe00
0.46949152542372874,270,Cortex,25,59,466395,20241114,probe00
0.4803389830508476,280,Cortex,25,59,466395,20241114,probe00
0.49288135593220345,290,Cortex,25,59,466395,20241114,probe00
0.4694915254237288,300,Cortex,25,59,466395,20241114,probe00
0.48745762711864415,310,Cortex,25,59,466395,20241114,probe00
0.4732203389830509,320,Cortex,25,59,466395,20241114,probe00
0.45762711864406763,330,Cortex,25,59,466395,20241114,probe00
0.45864406779661016,340,Cortex,25,59,466395,20241114,probe00
0.4732203389830511,350,Cortex,25,59,466395,20241114,probe00
0.46983050847457636,360,Cortex,25,59,466395,20241114,probe00
0.48847457627118657,370,Cortex,25,59,466395,20241114,probe00
0.4945762711864408,380,Cortex,25,59,466395,20241114,probe00
0.47423728813559324,390,Cortex,25,59,466395,20241114,probe00
0.492542372881356,400,Cortex,25,59,466395,20241114,probe00
0.47627118644067784,410,Cortex,25,59,466395,20241114,probe00
0.468813559322034,420,Cortex,25,59,466395,20241114,probe00
0.46677966101694907,430,Cortex,25,59,466395,20241114,probe00
0.49627118644067797,440,Cortex,25,59,466395,20241114,probe00
0.4742372881355931,450,Cortex,25,59,466395,20241114,probe00
0.4772881355932204,460,Cortex,25,59,466395,20241114,probe00
0.47457627118644075,470,Cortex,25,59,466395,20241114,probe00
0.46983050847457625,480,Cortex,25,59,466395,20241114,probe00
0.5013559322033897,490,Cortex,25,59,466395,20241114,probe00
0.4820338983050849,500,Cortex,25,59,466395,20241114,probe00
0.4820338983050845,510,Cortex,25,59,466395,20241114,probe00
0.4945762711864408,520,Cortex,25,59,466395,20241114,probe00
0.46338983050847465,530,Cortex,25,59,466395,20241114,probe00
0.4830508474576271,540,Cortex,25,59,466395,20241114,probe00
0.47694915254237263,550,Cortex,25,59,466395,20241114,probe00
0.4647457627118645,560,Cortex,25,59,466395,20241114,probe00
0.4667796610169491,570,Cortex,25,59,466395,20241114,probe00
0.48271186440677966,580,Cortex,25,59,466395,20241114,probe00
0.48745762711864415,590,Cortex,25,59,466395,20241114,probe00
0.4935593220338982,600,Cortex,25,59,466395,20241114,probe00
0.47661016949152524,610,Cortex,25,59,466395,20241114,probe00
0.48440677966101703,620,Cortex,25,59,466395,20241114,probe00
0.4745762711864407,630,Cortex,25,59,466395,20241114,probe00
0.48881355932203385,640,Cortex,25,59,466395,20241114,probe00
0.48169491525423724,650,Cortex,25,59,466395,20241114,probe00
0.47423728813559335,660,Cortex,25,59,466395,20241114,probe00
