accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.4606779661016949,1300,Cortex,25,60,466394,20241107,probe01
0.4938983050847458,1310,Cortex,25,60,466394,20241107,probe01
0.4986440677966103,1320,Cortex,25,60,466394,20241107,probe01
0.5084745762711864,1330,Cortex,25,60,466394,20241107,probe01
0.510508474576271,1340,Cortex,25,60,466394,20241107,probe01
0.5138983050847457,1350,Cortex,25,60,466394,20241107,probe01
0.504406779661017,1360,Cortex,25,60,466394,20241107,probe01
0.5016949152542373,1370,Cortex,25,60,466394,20241107,probe01
0.4820338983050847,1380,Cortex,25,60,466394,20241107,probe01
0.48406779661016947,1390,Cortex,25,60,466394,20241107,probe01
0.48169491525423747,1400,Cortex,25,60,466394,20241107,probe01
0.4752542372881356,1410,Cortex,25,60,466394,20241107,probe01
0.46338983050847454,1420,Cortex,25,60,466394,20241107,probe01
0.5040677966101695,1430,Cortex,25,60,466394,20241107,probe01
0.4735593220338984,1440,Cortex,25,60,466394,20241107,probe01
0.493220338983051,1450,Cortex,25,60,466394,20241107,probe01
0.46508474576271175,1460,Cortex,25,60,466394,20241107,probe01
0.44610169491525425,1470,Cortex,25,60,466394,20241107,probe01
0.4969863013698631,30,Cortex,25,74,466394,20241108,probe00
0.46465753424657535,40,Cortex,25,74,466394,20241108,probe00
0.46438356164383565,50,Cortex,25,74,466394,20241108,probe00
0.48876712328767113,60,Cortex,25,74,466394,20241108,probe00
0.5095890410958905,70,Cortex,25,74,466394,20241108,probe00
0.5150684931506849,80,Cortex,25,74,466394,20241108,probe00
0.5178082191780823,90,Cortex,25,74,466394,20241108,probe00
0.5098630136986301,100,Cortex,25,74,466394,20241108,probe00
0.5167123287671236,110,Cortex,25,74,466394,20241108,probe00
0.5189041095890409,120,Cortex,25,74,466394,20241108,probe00
0.5290410958904109,130,Cortex,25,74,466394,20241108,probe00
0.5153424657534247,140,Cortex,25,74,466394,20241108,probe00
0.502739726027397,150,Cortex,25,74,466394,20241108,probe00
0.48986301369863017,160,Cortex,25,74,466394,20241108,probe00
0.5043835616438357,170,Cortex,25,74,466394,20241108,probe00
0.484931506849315,180,Cortex,25,74,466394,20241108,probe00
0.47589041095890416,190,Cortex,25,74,466394,20241108,probe00
0.46904109589041093,200,Cortex,25,74,466394,20241108,probe00
0.48136986301369844,210,Cortex,25,74,466394,20241108,probe00
0.4723287671232877,220,Cortex,25,74,466394,20241108,probe00
0.5115068493150684,230,Cortex,25,74,466394,20241108,probe00
0.5016438356164382,240,Cortex,25,74,466394,20241108,probe00
0.495068493150685,250,Cortex,25,74,466394,20241108,probe00
0.513972602739726,260,Cortex,25,74,466394,20241108,probe00
0.5169863013698631,270,Cortex,25,74,466394,20241108,probe00
0.49726027397260275,280,Cortex,25,74,466394,20241108,probe00
0.5054794520547945,290,Cortex,25,74,466394,20241108,probe00
0.4797260273972603,300,Cortex,25,74,466394,20241108,probe00
0.48273972602739723,310,Cortex,25,74,466394,20241108,probe00
0.4753424657534246,320,Cortex,25,74,466394,20241108,probe00
0.4835616438356164,330,Cortex,25,74,466394,20241108,probe00
0.48767123287671227,340,Cortex,25,74,466394,20241108,probe00
0.4906849315068492,350,Cortex,25,74,466394,20241108,probe00
0.49945205479452065,360,Cortex,25,74,466394,20241108,probe00
0.5136986301369862,370,Cortex,25,74,466394,20241108,probe00
0.49479452054794515,380,Cortex,25,74,466394,20241108,probe00
0.4854794520547945,390,Cortex,25,74,466394,20241108,probe00
0.46849315068493147,400,Cortex,25,74,466394,20241108,probe00
0.47643835616438357,410,Cortex,25,74,466394,20241108,probe00
0.5024657534246578,420,Cortex,25,74,466394,20241108,probe00
0.4720547945205479,430,Cortex,25,74,466394,20241108,probe00
0.4819178082191779,440,Cortex,25,74,466394,20241108,probe00
0.49095890410958914,450,Cortex,25,74,466394,20241108,probe00
0.4945205479452055,460,Cortex,25,74,466394,20241108,probe00
0.5136986301369862,470,Cortex,25,74,466394,20241108,probe00
0.5167123287671231,480,Cortex,25,74,466394,20241108,probe00
0.5084931506849315,490,Cortex,25,74,466394,20241108,probe00
0.49972602739726013,500,Cortex,25,74,466394,20241108,probe00
0.4824657534246575,510,Cortex,25,74,466394,20241108,probe00
0.4980821917808218,520,Cortex,25,74,466394,20241108,probe00
0.4991780821917807,530,Cortex,25,74,466394,20241108,probe00
0.46684931506849303,540,Cortex,25,74,466394,20241108,probe00
0.4827397260273971,550,Cortex,25,74,466394,20241108,probe00
0.4893150684931507,560,Cortex,25,74,466394,20241108,probe00
0.47479452054794535,570,Cortex,25,74,466394,20241108,probe00
0.47780821917808225,580,Cortex,25,74,466394,20241108,probe00
0.47315068493150675,590,Cortex,25,74,466394,20241108,probe00
0.48657534246575346,600,Cortex,25,74,466394,20241108,probe00
0.5128767123287671,610,Cortex,25,74,466394,20241108,probe00
0.47561643835616435,620,Cortex,25,74,466394,20241108,probe00
0.4816438356164383,630,Cortex,25,74,466394,20241108,probe00
0.4547945205479452,640,Cortex,25,74,466394,20241108,probe00
0.4747945205479452,650,Cortex,25,74,466394,20241108,probe00
0.44520547945205474,660,Cortex,25,74,466394,20241108,probe00
0.45369863013698636,670,Cortex,25,74,466394,20241108,probe00
0.44356164383561636,680,Cortex,25,74,466394,20241108,probe00
0.45369863013698625,690,Cortex,25,74,466394,20241108,probe00
0.46438356164383554,700,Cortex,25,74,466394,20241108,probe00
0.4654794520547943,710,Cortex,25,74,466394,20241108,probe00
0.4619178082191782,720,Cortex,25,74,466394,20241108,probe00
0.4805479452054793,730,Cortex,25,74,466394,20241108,probe00
0.5010958904109589,740,Cortex,25,74,466394,20241108,probe00
0.4745205479452055,750,Cortex,25,74,466394,20241108,probe00
0.48000000000000015,760,Cortex,25,74,466394,20241108,probe00
0.4923287671232876,770,Cortex,25,74,466394,20241108,probe00
0.4934246575342465,780,Cortex,25,74,466394,20241108,probe00
0.4931506849315068,790,Cortex,25,74,466394,20241108,probe00
0.48876712328767125,800,Cortex,25,74,466394,20241108,probe00
0.4780821917808218,810,Cortex,25,74,466394,20241108,probe00
0.47342465753424645,820,Cortex,25,74,466394,20241108,probe00
0.47945205479452047,830,Cortex,25,74,466394,20241108,probe00
0.4627397260273974,840,Cortex,25,74,466394,20241108,probe00
0.46027397260273956,850,Cortex,25,74,466394,20241108,probe00
0.4654794520547945,860,Cortex,25,74,466394,20241108,probe00
0.46575342465753417,870,Cortex,25,74,466394,20241108,probe00
0.44849315068493156,880,Cortex,25,74,466394,20241108,probe00
0.43232876712328755,890,Cortex,25,74,466394,20241108,probe00
0.4564383561643835,900,Cortex,25,74,466394,20241108,probe00
0.45205479452054775,910,Cortex,25,74,466394,20241108,probe00
0.47041095890410956,920,Cortex,25,74,466394,20241108,probe00
0.4838356164383562,930,Cortex,25,74,466394,20241108,probe00
0.487945205479452,940,Cortex,25,74,466394,20241108,probe00
0.521917808219178,950,Cortex,25,74,466394,20241108,probe00
0.519178082191781,960,Cortex,25,74,466394,20241108,probe00
0.5197260273972604,970,Cortex,25,74,466394,20241108,probe00
0.5189041095890409,980,Cortex,25,74,466394,20241108,probe00
0.4904109589041096,990,Cortex,25,74,466394,20241108,probe00
0.5038356164383562,1000,Cortex,25,74,466394,20241108,probe00
0.501917808219178,1010,Cortex,25,74,466394,20241108,probe00
0.49479452054794526,1020,Cortex,25,74,466394,20241108,probe00
0.48876712328767113,1030,Cortex,25,74,466394,20241108,probe00
0.4821917808219178,1040,Cortex,25,74,466394,20241108,probe00
0.4923287671232876,1050,Cortex,25,74,466394,20241108,probe00
0.4865753424657534,1060,Cortex,25,74,466394,20241108,probe00
0.47561643835616435,1070,Cortex,25,74,466394,20241108,probe00
0.4821917808219179,1080,Cortex,25,74,466394,20241108,probe00
0.48356164383561634,1090,Cortex,25,74,466394,20241108,probe00
0.4745205479452055,1100,Cortex,25,74,466394,20241108,probe00
0.4882191780821918,1110,Cortex,25,74,466394,20241108,probe00
0.4895890410958904,1120,Cortex,25,74,466394,20241108,probe00
0.49013698630136987,1130,Cortex,25,74,466394,20241108,probe00
0.5054794520547946,1140,Cortex,25,74,466394,20241108,probe00
0.4863013698630136,1150,Cortex,25,74,466394,20241108,probe00
0.48520547945205483,1160,Cortex,25,74,466394,20241108,probe00
0.5063013698630138,1170,Cortex,25,74,466394,20241108,probe00
0.5189041095890409,1180,Cortex,25,74,466394,20241108,probe00
0.4942465753424658,1190,Cortex,25,74,466394,20241108,probe00
0.5098630136986302,1200,Cortex,25,74,466394,20241108,probe00
0.5106849315068493,1210,Cortex,25,74,466394,20241108,probe00
0.5142465753424658,1220,Cortex,25,74,466394,20241108,probe00
0.5156164383561643,1230,Cortex,25,74,466394,20241108,probe00
0.5101369863013697,1240,Cortex,25,74,466394,20241108,probe00
0.5194520547945204,1250,Cortex,25,74,466394,20241108,probe00
0.5175342465753424,1260,Cortex,25,74,466394,20241108,probe00
0.5136986301369862,1270,Cortex,25,74,466394,20241108,probe00
0.4901369863013697,1280,Cortex,25,74,466394,20241108,probe00
0.48849315068493143,1290,Cortex,25,74,466394,20241108,probe00
0.5076712328767122,1300,Cortex,25,74,466394,20241108,probe00
0.4876712328767123,1310,Cortex,25,74,466394,20241108,probe00
0.4758904109589041,1320,Cortex,25,74,466394,20241108,probe00
0.48164383561643836,1330,Cortex,25,74,466394,20241108,probe00
0.4561643835616438,1340,Cortex,25,74,466394,20241108,probe00
0.48109589041095885,1350,Cortex,25,74,466394,20241108,probe00
0.47780821917808214,1360,Cortex,25,74,466394,20241108,probe00
0.5035616438356165,1370,Cortex,25,74,466394,20241108,probe00
0.521917808219178,1380,Cortex,25,74,466394,20241108,probe00
0.5054794520547946,1390,Cortex,25,74,466394,20241108,probe00
0.5145205479452053,1400,Cortex,25,74,466394,20241108,probe00
0.5104109589041096,1410,Cortex,25,74,466394,20241108,probe00
0.49013698630136987,1420,Cortex,25,74,466394,20241108,probe00
0.5115068493150684,1430,Cortex,25,74,466394,20241108,probe00
0.5265753424657534,1440,Cortex,25,74,466394,20241108,probe00
0.4843835616438356,1450,Cortex,25,74,466394,20241108,probe00
0.4526027397260273,1460,Cortex,25,74,466394,20241108,probe00
0.4326027397260272,1470,Cortex,25,74,466394,20241108,probe00
0.523013698630137,30,CA1,25,74,466394,20241108,probe01
0.5271232876712328,40,CA1,25,74,466394,20241108,probe01
0.5005479452054794,50,CA1,25,74,466394,20241108,probe01
0.47698630136986286,60,CA1,25,74,466394,20241108,probe01
0.49342465753424664,70,CA1,25,74,466394,20241108,probe01
0.4808219178082193,80,CA1,25,74,466394,20241108,probe01
0.5383561643835616,90,CA1,25,74,466394,20241108,probe01
0.5142465753424659,100,CA1,25,74,466394,20241108,probe01
0.49808219178082197,110,CA1,25,74,466394,20241108,probe01
0.5317808219178081,120,CA1,25,74,466394,20241108,probe01
0.5153424657534247,130,CA1,25,74,466394,20241108,probe01
0.4608219178082193,140,CA1,25,74,466394,20241108,probe01
0.45369863013698636,150,CA1,25,74,466394,20241108,probe01
0.48712328767123275,160,CA1,25,74,466394,20241108,probe01
0.4742465753424656,170,CA1,25,74,466394,20241108,probe01
0.46849315068493147,180,CA1,25,74,466394,20241108,probe01
0.433972602739726,190,CA1,25,74,466394,20241108,probe01
0.43342465753424664,200,CA1,25,74,466394,20241108,probe01
0.45506849315068487,210,CA1,25,74,466394,20241108,probe01
0.4460273972602738,220,CA1,25,74,466394,20241108,probe01
0.4586301369863015,230,CA1,25,74,466394,20241108,probe01
0.4260273972602741,240,CA1,25,74,466394,20241108,probe01
0.4164383561643835,250,CA1,25,74,466394,20241108,probe01
0.4369863013698631,260,CA1,25,74,466394,20241108,probe01
0.4397260273972602,270,CA1,25,74,466394,20241108,probe01
0.4865753424657534,280,CA1,25,74,466394,20241108,probe01
0.4665753424657535,290,CA1,25,74,466394,20241108,probe01
0.4660273972602742,300,CA1,25,74,466394,20241108,probe01
0.43397260273972604,310,CA1,25,74,466394,20241108,probe01
0.4493150684931507,320,CA1,25,74,466394,20241108,probe01
0.429041095890411,330,CA1,25,74,466394,20241108,probe01
0.48082191780821937,340,CA1,25,74,466394,20241108,probe01
0.46493150684931495,350,CA1,25,74,466394,20241108,probe01
0.5134246575342466,360,CA1,25,74,466394,20241108,probe01
0.4967123287671233,370,CA1,25,74,466394,20241108,probe01
0.46602739726027403,380,CA1,25,74,466394,20241108,probe01
0.3915068493150685,390,CA1,25,74,466394,20241108,probe01
0.3917808219178082,400,CA1,25,74,466394,20241108,probe01
0.4361643835616439,410,CA1,25,74,466394,20241108,probe01
0.4227397260273972,420,CA1,25,74,466394,20241108,probe01
0.47917808219178093,430,CA1,25,74,466394,20241108,probe01
0.5364383561643836,440,CA1,25,74,466394,20241108,probe01
0.5210958904109588,450,CA1,25,74,466394,20241108,probe01
0.5536986301369864,460,CA1,25,74,466394,20241108,probe01
0.5736986301369862,470,CA1,25,74,466394,20241108,probe01
0.519178082191781,480,CA1,25,74,466394,20241108,probe01
0.513150684931507,490,CA1,25,74,466394,20241108,probe01
0.5320547945205479,500,CA1,25,74,466394,20241108,probe01
0.5427397260273973,510,CA1,25,74,466394,20241108,probe01
0.5797260273972601,520,CA1,25,74,466394,20241108,probe01
0.5646575342465754,530,CA1,25,74,466394,20241108,probe01
0.5594520547945206,540,CA1,25,74,466394,20241108,probe01
0.5189041095890411,550,CA1,25,74,466394,20241108,probe01
0.493972602739726,560,CA1,25,74,466394,20241108,probe01
0.45753424657534253,570,CA1,25,74,466394,20241108,probe01
0.458082191780822,580,CA1,25,74,466394,20241108,probe01
0.4504109589041095,590,CA1,25,74,466394,20241108,probe01
0.4487671232876711,600,CA1,25,74,466394,20241108,probe01
0.42684931506849316,610,CA1,25,74,466394,20241108,probe01
0.4767123287671231,620,CA1,25,74,466394,20241108,probe01
0.5104109589041095,630,CA1,25,74,466394,20241108,probe01
0.46383561643835614,640,CA1,25,74,466394,20241108,probe01
0.4950684931506849,650,CA1,25,74,466394,20241108,probe01
0.4673972602739726,660,CA1,25,74,466394,20241108,probe01
0.44904109589041086,670,CA1,25,74,466394,20241108,probe01
0.48027397260273974,680,CA1,25,74,466394,20241108,probe01
0.4841095890410959,690,CA1,25,74,466394,20241108,probe01
0.4745205479452055,700,CA1,25,74,466394,20241108,probe01
0.5194520547945205,710,CA1,25,74,466394,20241108,probe01
0.49890410958904113,720,CA1,25,74,466394,20241108,probe01
0.4432876712328767,730,CA1,25,74,466394,20241108,probe01
0.43863013698630127,740,CA1,25,74,466394,20241108,probe01
0.40849315068493147,750,CA1,25,74,466394,20241108,probe01
0.4569863013698631,760,CA1,25,74,466394,20241108,probe01
0.4726027397260274,770,CA1,25,74,466394,20241108,probe01
0.49589041095890407,780,CA1,25,74,466394,20241108,probe01
0.4991780821917809,790,CA1,25,74,466394,20241108,probe01
0.4638356164383562,800,CA1,25,74,466394,20241108,probe01
0.4928767123287672,810,CA1,25,74,466394,20241108,probe01
0.4454794520547943,820,CA1,25,74,466394,20241108,probe01
0.43698630136986294,830,CA1,25,74,466394,20241108,probe01
0.43999999999999984,840,CA1,25,74,466394,20241108,probe01
0.4695890410958905,850,CA1,25,74,466394,20241108,probe01
0.4972602739726027,860,CA1,25,74,466394,20241108,probe01
0.5046575342465752,870,CA1,25,74,466394,20241108,probe01
0.46958904109589034,880,CA1,25,74,466394,20241108,probe01
0.45643835616438344,890,CA1,25,74,466394,20241108,probe01
0.47589041095890416,900,CA1,25,74,466394,20241108,probe01
0.4887671232876714,910,CA1,25,74,466394,20241108,probe01
0.5334246575342466,920,CA1,25,74,466394,20241108,probe01
0.5400000000000001,930,CA1,25,74,466394,20241108,probe01
0.49534246575342455,940,CA1,25,74,466394,20241108,probe01
0.5087671232876714,950,CA1,25,74,466394,20241108,probe01
0.47123287671232894,960,CA1,25,74,466394,20241108,probe01
0.44630136986301366,970,CA1,25,74,466394,20241108,probe01
0.4739726027397261,980,CA1,25,74,466394,20241108,probe01
0.5065753424657534,990,CA1,25,74,466394,20241108,probe01
0.5016438356164383,1000,CA1,25,74,466394,20241108,probe01
0.48136986301369866,1010,CA1,25,74,466394,20241108,probe01
0.4734246575342467,1020,CA1,25,74,466394,20241108,probe01
0.48465753424657526,1030,CA1,25,74,466394,20241108,probe01
0.4824657534246578,1040,CA1,25,74,466394,20241108,probe01
0.49589041095890396,1050,CA1,25,74,466394,20241108,probe01
0.4712328767123287,1060,CA1,25,74,466394,20241108,probe01
0.48575342465753407,1070,CA1,25,74,466394,20241108,probe01
0.45178082191780816,1080,CA1,25,74,466394,20241108,probe01
0.4452054794520548,1090,CA1,25,74,466394,20241108,probe01
0.44602739726027396,1100,CA1,25,74,466394,20241108,probe01
0.5293150684931507,1110,CA1,25,74,466394,20241108,probe01
0.48821917808219184,1120,CA1,25,74,466394,20241108,probe01
0.48493150684931513,1130,CA1,25,74,466394,20241108,probe01
0.4816438356164383,1140,CA1,25,74,466394,20241108,probe01
0.4997260273972604,1150,CA1,25,74,466394,20241108,probe01
0.52986301369863,1160,CA1,25,74,466394,20241108,probe01
0.5693150684931507,1170,CA1,25,74,466394,20241108,probe01
0.5493150684931508,1180,CA1,25,74,466394,20241108,probe01
0.5465753424657533,1190,CA1,25,74,466394,20241108,probe01
0.5106849315068492,1200,CA1,25,74,466394,20241108,probe01
0.48794520547945197,1210,CA1,25,74,466394,20241108,probe01
0.4693150684931507,1220,CA1,25,74,466394,20241108,probe01
0.4599999999999998,1230,CA1,25,74,466394,20241108,probe01
0.48575342465753424,1240,CA1,25,74,466394,20241108,probe01
0.553972602739726,1250,CA1,25,74,466394,20241108,probe01
0.5679452054794522,1260,CA1,25,74,466394,20241108,probe01
0.5616438356164383,1270,CA1,25,74,466394,20241108,probe01
0.5260273972602739,1280,CA1,25,74,466394,20241108,probe01
0.5216438356164382,1290,CA1,25,74,466394,20241108,probe01
0.4964383561643835,1300,CA1,25,74,466394,20241108,probe01
0.4797260273972602,1310,CA1,25,74,466394,20241108,probe01
0.4895890410958904,1320,CA1,25,74,466394,20241108,probe01
0.5052054794520547,1330,CA1,25,74,466394,20241108,probe01
0.49945205479452054,1340,CA1,25,74,466394,20241108,probe01
0.4764383561643835,1350,CA1,25,74,466394,20241108,probe01
0.49150684931506844,1360,CA1,25,74,466394,20241108,probe01
0.49232876712328766,1370,CA1,25,74,466394,20241108,probe01
0.46328767123287684,1380,CA1,25,74,466394,20241108,probe01
0.516712328767123,1390,CA1,25,74,466394,20241108,probe01
0.49561643835616437,1400,CA1,25,74,466394,20241108,probe01
0.5246575342465751,1410,CA1,25,74,466394,20241108,probe01
0.5205479452054793,1420,CA1,25,74,466394,20241108,probe01
0.5169863013698631,1430,CA1,25,74,466394,20241108,probe01
0.516986301369863,1440,CA1,25,74,466394,20241108,probe01
0.5386301369863015,1450,CA1,25,74,466394,20241108,probe01
0.4550684931506849,1460,CA1,25,74,466394,20241108,probe01
0.4797260273972603,1470,CA1,25,74,466394,20241108,probe01
0.4856000000000001,30,Cortex,25,26,466395,20241113,probe00
0.4328000000000001,40,Cortex,25,26,466395,20241113,probe00
0.4464000000000001,50,Cortex,25,26,466395,20241113,probe00
0.4696,60,Cortex,25,26,466395,20241113,probe00
