accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.5609756097560976,230,CA1,25,82,459601,20240411,probe01
0.573170731707317,240,CA1,25,82,459601,20240411,probe01
0.5853658536585366,250,CA1,25,82,459601,20240411,probe01
0.5365853658536586,260,CA1,25,82,459601,20240411,probe01
0.5365853658536586,270,CA1,25,82,459601,20240411,probe01
0.5609756097560976,280,CA1,25,82,459601,20240411,probe01
0.5121951219512195,290,CA1,25,82,459601,20240411,probe01
0.4146341463414634,300,CA1,25,82,459601,20240411,probe01
0.4878048780487805,310,CA1,25,82,459601,20240411,probe01
0.45121951219512196,320,CA1,25,82,459601,20240411,probe01
0.45121951219512196,330,CA1,25,82,459601,20240411,probe01
0.43902439024390244,340,CA1,25,82,459601,20240411,probe01
0.5121951219512195,350,CA1,25,82,459601,20240411,probe01
0.4878048780487805,360,CA1,25,82,459601,20240411,probe01
0.5853658536585366,370,CA1,25,82,459601,20240411,probe01
0.5853658536585366,380,CA1,25,82,459601,20240411,probe01
0.5487804878048781,390,CA1,25,82,459601,20240411,probe01
0.6097560975609756,400,CA1,25,82,459601,20240411,probe01
0.5,410,CA1,25,82,459601,20240411,probe01
0.43902439024390244,420,CA1,25,82,459601,20240411,probe01
0.4024390243902439,430,CA1,25,82,459601,20240411,probe01
0.4878048780487805,440,CA1,25,82,459601,20240411,probe01
0.45121951219512196,450,CA1,25,82,459601,20240411,probe01
0.5,460,CA1,25,82,459601,20240411,probe01
0.5609756097560976,470,CA1,25,82,459601,20240411,probe01
0.5487804878048781,480,CA1,25,82,459601,20240411,probe01
0.47560975609756095,490,CA1,25,82,459601,20240411,probe01
0.4878048780487805,500,CA1,25,82,459601,20240411,probe01
0.5121951219512195,510,CA1,25,82,459601,20240411,probe01
0.4878048780487805,520,CA1,25,82,459601,20240411,probe01
0.47560975609756095,530,CA1,25,82,459601,20240411,probe01
0.36585365853658536,540,CA1,25,82,459601,20240411,probe01
0.36585365853658536,550,CA1,25,82,459601,20240411,probe01
0.3170731707317073,560,CA1,25,82,459601,20240411,probe01
0.43902439024390244,570,CA1,25,82,459601,20240411,probe01
0.4878048780487805,580,CA1,25,82,459601,20240411,probe01
0.3780487804878049,590,CA1,25,82,459601,20240411,probe01
0.6463414634146342,600,CA1,25,82,459601,20240411,probe01
0.47560975609756095,610,CA1,25,82,459601,20240411,probe01
0.5121951219512195,620,CA1,25,82,459601,20240411,probe01
0.4878048780487805,630,CA1,25,82,459601,20240411,probe01
0.573170731707317,640,CA1,25,82,459601,20240411,probe01
0.4878048780487805,650,CA1,25,82,459601,20240411,probe01
0.43902439024390244,660,CA1,25,82,459601,20240411,probe01
0.4634146341463415,670,CA1,25,82,459601,20240411,probe01
0.524390243902439,680,CA1,25,82,459601,20240411,probe01
0.524390243902439,690,CA1,25,82,459601,20240411,probe01
0.43902439024390244,700,CA1,25,82,459601,20240411,probe01
0.47560975609756095,710,CA1,25,82,459601,20240411,probe01
0.4634146341463415,720,CA1,25,82,459601,20240411,probe01
0.5365853658536586,730,CA1,25,82,459601,20240411,probe01
0.5365853658536586,740,CA1,25,82,459601,20240411,probe01
0.47560975609756095,750,CA1,25,82,459601,20240411,probe01
0.3902439024390244,760,CA1,25,82,459601,20240411,probe01
0.43902439024390244,770,CA1,25,82,459601,20240411,probe01
0.5,780,CA1,25,82,459601,20240411,probe01
0.4878048780487805,790,CA1,25,82,459601,20240411,probe01
0.45121951219512196,800,CA1,25,82,459601,20240411,probe01
0.5121951219512195,810,CA1,25,82,459601,20240411,probe01
0.45121951219512196,820,CA1,25,82,459601,20240411,probe01
0.4634146341463415,830,CA1,25,82,459601,20240411,probe01
0.5365853658536586,840,CA1,25,82,459601,20240411,probe01
0.5365853658536586,850,CA1,25,82,459601,20240411,probe01
0.4634146341463415,860,CA1,25,82,459601,20240411,probe01
0.4634146341463415,870,CA1,25,82,459601,20240411,probe01
0.4878048780487805,880,CA1,25,82,459601,20240411,probe01
0.5121951219512195,890,CA1,25,82,459601,20240411,probe01
0.524390243902439,900,CA1,25,82,459601,20240411,probe01
0.5975609756097561,910,CA1,25,82,459601,20240411,probe01
0.524390243902439,920,CA1,25,82,459601,20240411,probe01
0.5,930,CA1,25,82,459601,20240411,probe01
0.5975609756097561,940,CA1,25,82,459601,20240411,probe01
0.4634146341463415,950,CA1,25,82,459601,20240411,probe01
0.43902439024390244,960,CA1,25,82,459601,20240411,probe01
0.4634146341463415,970,CA1,25,82,459601,20240411,probe01
0.45121951219512196,980,CA1,25,82,459601,20240411,probe01
0.4878048780487805,990,CA1,25,82,459601,20240411,probe01
0.43902439024390244,1000,CA1,25,82,459601,20240411,probe01
0.5121951219512195,1010,CA1,25,82,459601,20240411,probe01
0.524390243902439,1020,CA1,25,82,459601,20240411,probe01
0.5609756097560976,1030,CA1,25,82,459601,20240411,probe01
0.5853658536585366,1040,CA1,25,82,459601,20240411,probe01
0.4878048780487805,1050,CA1,25,82,459601,20240411,probe01
0.47560975609756095,1060,CA1,25,82,459601,20240411,probe01
0.34146341463414637,1070,CA1,25,82,459601,20240411,probe01
0.5365853658536586,1080,CA1,25,82,459601,20240411,probe01
0.4634146341463415,1090,CA1,25,82,459601,20240411,probe01
0.4634146341463415,1100,CA1,25,82,459601,20240411,probe01
0.4268292682926829,1110,CA1,25,82,459601,20240411,probe01
0.43902439024390244,1120,CA1,25,82,459601,20240411,probe01
0.5121951219512195,1130,CA1,25,82,459601,20240411,probe01
0.47560975609756095,1140,CA1,25,82,459601,20240411,probe01
0.47560975609756095,1150,CA1,25,82,459601,20240411,probe01
0.5487804878048781,1160,CA1,25,82,459601,20240411,probe01
0.5121951219512195,1170,CA1,25,82,459601,20240411,probe01
0.4634146341463415,1180,CA1,25,82,459601,20240411,probe01
0.45121951219512196,1190,CA1,25,82,459601,20240411,probe01
0.47560975609756095,1200,CA1,25,82,459601,20240411,probe01
0.45121951219512196,1210,CA1,25,82,459601,20240411,probe01
0.6463414634146342,1220,CA1,25,82,459601,20240411,probe01
0.7560975609756098,1230,CA1,25,82,459601,20240411,probe01
0.5121951219512195,1240,CA1,25,82,459601,20240411,probe01
0.4268292682926829,1250,CA1,25,82,459601,20240411,probe01
0.5365853658536586,1260,CA1,25,82,459601,20240411,probe01
0.5121951219512195,1270,CA1,25,82,459601,20240411,probe01
0.5365853658536586,1280,CA1,25,82,459601,20240411,probe01
0.6341463414634146,1290,CA1,25,82,459601,20240411,probe01
0.6951219512195121,1300,CA1,25,82,459601,20240411,probe01
0.6707317073170732,1310,CA1,25,82,459601,20240411,probe01
0.6219512195121951,1320,CA1,25,82,459601,20240411,probe01
0.6341463414634146,1330,CA1,25,82,459601,20240411,probe01
0.6097560975609756,1340,CA1,25,82,459601,20240411,probe01
0.573170731707317,1350,CA1,25,82,459601,20240411,probe01
0.573170731707317,1360,CA1,25,82,459601,20240411,probe01
0.5609756097560976,1370,CA1,25,82,459601,20240411,probe01
0.524390243902439,1380,CA1,25,82,459601,20240411,probe01
0.5853658536585366,1390,CA1,25,82,459601,20240411,probe01
0.6463414634146342,1400,CA1,25,82,459601,20240411,probe01
0.6829268292682927,1410,CA1,25,82,459601,20240411,probe01
0.6829268292682927,1420,CA1,25,82,459601,20240411,probe01
0.7073170731707317,1430,CA1,25,82,459601,20240411,probe01
0.7073170731707317,1440,CA1,25,82,459601,20240411,probe01
0.7195121951219512,1450,CA1,25,82,459601,20240411,probe01
0.7073170731707317,1460,CA1,25,82,459601,20240411,probe01
0.6585365853658537,1470,CA1,25,82,459601,20240411,probe01
0.4083333333333333,30,CA1,155,120,462910,20240813,probe00
0.5166666666666667,40,CA1,155,120,462910,20240813,probe00
0.45,50,CA1,155,120,462910,20240813,probe00
0.55,60,CA1,155,120,462910,20240813,probe00
0.44166666666666665,70,CA1,155,120,462910,20240813,probe00
0.49166666666666664,80,CA1,155,120,462910,20240813,probe00
0.48333333333333334,90,CA1,155,120,462910,20240813,probe00
0.525,100,CA1,155,120,462910,20240813,probe00
0.4083333333333333,110,CA1,155,120,462910,20240813,probe00
0.44166666666666665,120,CA1,155,120,462910,20240813,probe00
0.5083333333333333,130,CA1,155,120,462910,20240813,probe00
0.5583333333333333,140,CA1,155,120,462910,20240813,probe00
0.55,150,CA1,155,120,462910,20240813,probe00
0.5166666666666667,160,CA1,155,120,462910,20240813,probe00
0.5416666666666666,170,CA1,155,120,462910,20240813,probe00
0.475,180,CA1,155,120,462910,20240813,probe00
0.45,190,CA1,155,120,462910,20240813,probe00
0.4583333333333333,200,CA1,155,120,462910,20240813,probe00
0.4583333333333333,210,CA1,155,120,462910,20240813,probe00
0.5333333333333333,220,CA1,155,120,462910,20240813,probe00
0.5333333333333333,230,CA1,155,120,462910,20240813,probe00
0.5833333333333334,240,CA1,155,120,462910,20240813,probe00
0.48333333333333334,250,CA1,155,120,462910,20240813,probe00
0.44166666666666665,260,CA1,155,120,462910,20240813,probe00
0.5083333333333333,270,CA1,155,120,462910,20240813,probe00
0.475,280,CA1,155,120,462910,20240813,probe00
0.575,290,CA1,155,120,462910,20240813,probe00
0.43333333333333335,300,CA1,155,120,462910,20240813,probe00
0.44166666666666665,310,CA1,155,120,462910,20240813,probe00
0.4,320,CA1,155,120,462910,20240813,probe00
0.4166666666666667,330,CA1,155,120,462910,20240813,probe00
0.4583333333333333,340,CA1,155,120,462910,20240813,probe00
0.475,350,CA1,155,120,462910,20240813,probe00
0.49166666666666664,360,CA1,155,120,462910,20240813,probe00
0.43333333333333335,370,CA1,155,120,462910,20240813,probe00
0.575,380,CA1,155,120,462910,20240813,probe00
0.475,390,CA1,155,120,462910,20240813,probe00
0.425,400,CA1,155,120,462910,20240813,probe00
0.475,410,CA1,155,120,462910,20240813,probe00
0.5,420,CA1,155,120,462910,20240813,probe00
0.49166666666666664,430,CA1,155,120,462910,20240813,probe00
0.525,440,CA1,155,120,462910,20240813,probe00
0.5916666666666667,450,CA1,155,120,462910,20240813,probe00
0.7,460,CA1,155,120,462910,20240813,probe00
0.6,470,CA1,155,120,462910,20240813,probe00
0.6583333333333333,480,CA1,155,120,462910,20240813,probe00
0.6083333333333333,490,CA1,155,120,462910,20240813,probe00
0.7,500,CA1,155,120,462910,20240813,probe00
0.6666666666666666,510,CA1,155,120,462910,20240813,probe00
0.8,520,CA1,155,120,462910,20240813,probe00
0.7833333333333333,530,CA1,155,120,462910,20240813,probe00
0.8166666666666667,540,CA1,155,120,462910,20240813,probe00
0.7916666666666666,550,CA1,155,120,462910,20240813,probe00
0.7166666666666667,560,CA1,155,120,462910,20240813,probe00
0.7833333333333333,570,CA1,155,120,462910,20240813,probe00
0.8083333333333333,580,CA1,155,120,462910,20240813,probe00
0.7416666666666667,590,CA1,155,120,462910,20240813,probe00
0.7583333333333333,600,CA1,155,120,462910,20240813,probe00
0.7083333333333334,610,CA1,155,120,462910,20240813,probe00
0.75,620,CA1,155,120,462910,20240813,probe00
0.725,630,CA1,155,120,462910,20240813,probe00
0.8,640,CA1,155,120,462910,20240813,probe00
0.725,650,CA1,155,120,462910,20240813,probe00
0.7833333333333333,660,CA1,155,120,462910,20240813,probe00
0.675,670,CA1,155,120,462910,20240813,probe00
0.7083333333333334,680,CA1,155,120,462910,20240813,probe00
0.6833333333333333,690,CA1,155,120,462910,20240813,probe00
0.6166666666666667,700,CA1,155,120,462910,20240813,probe00
0.7333333333333333,710,CA1,155,120,462910,20240813,probe00
0.6833333333333333,720,CA1,155,120,462910,20240813,probe00
0.7,730,CA1,155,120,462910,20240813,probe00
0.6583333333333333,740,CA1,155,120,462910,20240813,probe00
0.6166666666666667,750,CA1,155,120,462910,20240813,probe00
0.6166666666666667,760,CA1,155,120,462910,20240813,probe00
0.6083333333333333,770,CA1,155,120,462910,20240813,probe00
0.6416666666666667,780,CA1,155,120,462910,20240813,probe00
0.6083333333333333,790,CA1,155,120,462910,20240813,probe00
0.6333333333333333,800,CA1,155,120,462910,20240813,probe00
0.5666666666666667,810,CA1,155,120,462910,20240813,probe00
0.5833333333333334,820,CA1,155,120,462910,20240813,probe00
0.5916666666666667,830,CA1,155,120,462910,20240813,probe00
0.6416666666666667,840,CA1,155,120,462910,20240813,probe00
0.5833333333333334,850,CA1,155,120,462910,20240813,probe00
0.6416666666666667,860,CA1,155,120,462910,20240813,probe00
0.6333333333333333,870,CA1,155,120,462910,20240813,probe00
0.625,880,CA1,155,120,462910,20240813,probe00
0.5333333333333333,890,CA1,155,120,462910,20240813,probe00
0.575,900,CA1,155,120,462910,20240813,probe00
0.5833333333333334,910,CA1,155,120,462910,20240813,probe00
0.5916666666666667,920,CA1,155,120,462910,20240813,probe00
0.5583333333333333,930,CA1,155,120,462910,20240813,probe00
0.6583333333333333,940,CA1,155,120,462910,20240813,probe00
0.5416666666666666,950,CA1,155,120,462910,20240813,probe00
0.5166666666666667,960,CA1,155,120,462910,20240813,probe00
0.5916666666666667,970,CA1,155,120,462910,20240813,probe00
0.65,980,CA1,155,120,462910,20240813,probe00
0.5583333333333333,990,CA1,155,120,462910,20240813,probe00
0.5583333333333333,1000,CA1,155,120,462910,20240813,probe00
0.5166666666666667,1010,CA1,155,120,462910,20240813,probe00
0.5166666666666667,1020,CA1,155,120,462910,20240813,probe00
0.6833333333333333,1030,CA1,155,120,462910,20240813,probe00
0.6333333333333333,1040,CA1,155,120,462910,20240813,probe00
0.55,1050,CA1,155,120,462910,20240813,probe00
0.65,1060,CA1,155,120,462910,20240813,probe00
0.5833333333333334,1070,CA1,155,120,462910,20240813,probe00
0.48333333333333334,1080,CA1,155,120,462910,20240813,probe00
0.6,1090,CA1,155,120,462910,20240813,probe00
0.675,1100,CA1,155,120,462910,20240813,probe00
0.6,1110,CA1,155,120,462910,20240813,probe00
0.6166666666666667,1120,CA1,155,120,462910,20240813,probe00
0.5583333333333333,1130,CA1,155,120,462910,20240813,probe00
0.675,1140,CA1,155,120,462910,20240813,probe00
0.6833333333333333,1150,CA1,155,120,462910,20240813,probe00
0.55,1160,CA1,155,120,462910,20240813,probe00
0.5583333333333333,1170,CA1,155,120,462910,20240813,probe00
0.5833333333333334,1180,CA1,155,120,462910,20240813,probe00
0.6083333333333333,1190,CA1,155,120,462910,20240813,probe00
0.5583333333333333,1200,CA1,155,120,462910,20240813,probe00
0.6416666666666667,1210,CA1,155,120,462910,20240813,probe00
0.6083333333333333,1220,CA1,155,120,462910,20240813,probe00
0.575,1230,CA1,155,120,462910,20240813,probe00
0.6666666666666666,1240,CA1,155,120,462910,20240813,probe00
0.6416666666666667,1250,CA1,155,120,462910,20240813,probe00
0.575,1260,CA1,155,120,462910,20240813,probe00
0.6333333333333333,1270,CA1,155,120,462910,20240813,probe00
0.6333333333333333,1280,CA1,155,120,462910,20240813,probe00
0.6,1290,CA1,155,120,462910,20240813,probe00
0.6583333333333333,1300,CA1,155,120,462910,20240813,probe00
0.6166666666666667,1310,CA1,155,120,462910,20240813,probe00
0.5583333333333333,1320,CA1,155,120,462910,20240813,probe00
0.6583333333333333,1330,CA1,155,120,462910,20240813,probe00
0.675,1340,CA1,155,120,462910,20240813,probe00
0.65,1350,CA1,155,120,462910,20240813,probe00
0.7083333333333334,1360,CA1,155,120,462910,20240813,probe00
0.7,1370,CA1,155,120,462910,20240813,probe00
0.75,1380,CA1,155,120,462910,20240813,probe00
0.6666666666666666,1390,CA1,155,120,462910,20240813,probe00
0.7166666666666667,1400,CA1,155,120,462910,20240813,probe00
0.725,1410,CA1,155,120,462910,20240813,probe00
0.7333333333333333,1420,CA1,155,120,462910,20240813,probe00
0.7916666666666666,1430,CA1,155,120,462910,20240813,probe00
0.7,1440,CA1,155,120,462910,20240813,probe00
0.7083333333333334,1450,CA1,155,120,462910,20240813,probe00
0.7083333333333334,1460,CA1,155,120,462910,20240813,probe00
0.7583333333333333,1470,CA1,155,120,462910,20240813,probe00
0.425,30,LEC,51,120,462910,20240813,probe00
0.48333333333333334,40,LEC,51,120,462910,20240813,probe00
0.6166666666666667,50,LEC,51,120,462910,20240813,probe00
0.5,60,LEC,51,120,462910,20240813,probe00
0.5583333333333333,70,LEC,51,120,462910,20240813,probe00
0.5333333333333333,80,LEC,51,120,462910,20240813,probe00
0.6333333333333333,90,LEC,51,120,462910,20240813,probe00
0.65,100,LEC,51,120,462910,20240813,probe00
0.5583333333333333,110,LEC,51,120,462910,20240813,probe00
0.55,120,LEC,51,120,462910,20240813,probe00
0.5166666666666667,130,LEC,51,120,462910,20240813,probe00
0.48333333333333334,140,LEC,51,120,462910,20240813,probe00
0.43333333333333335,150,LEC,51,120,462910,20240813,probe00
0.49166666666666664,160,LEC,51,120,462910,20240813,probe00
0.49166666666666664,170,LEC,51,120,462910,20240813,probe00
0.525,180,LEC,51,120,462910,20240813,probe00
0.5416666666666666,190,LEC,51,120,462910,20240813,probe00
0.425,200,LEC,51,120,462910,20240813,probe00
0.49166666666666664,210,LEC,51,120,462910,20240813,probe00
0.525,220,LEC,51,120,462910,20240813,probe00
0.5,230,LEC,51,120,462910,20240813,probe00
0.525,240,LEC,51,120,462910,20240813,probe00
0.5416666666666666,250,LEC,51,120,462910,20240813,probe00
0.525,260,LEC,51,120,462910,20240813,probe00
0.5416666666666666,270,LEC,51,120,462910,20240813,probe00
0.5,280,LEC,51,120,462910,20240813,probe00
0.575,290,LEC,51,120,462910,20240813,probe00
0.6166666666666667,300,LEC,51,120,462910,20240813,probe00
0.5,310,LEC,51,120,462910,20240813,probe00
0.4583333333333333,320,LEC,51,120,462910,20240813,probe00
0.5416666666666666,330,LEC,51,120,462910,20240813,probe00
0.43333333333333335,340,LEC,51,120,462910,20240813,probe00
0.525,350,LEC,51,120,462910,20240813,probe00
0.4583333333333333,360,LEC,51,120,462910,20240813,probe00
0.5,370,LEC,51,120,462910,20240813,probe00
0.475,380,LEC,51,120,462910,20240813,probe00
0.5,390,LEC,51,120,462910,20240813,probe00
0.48333333333333334,400,LEC,51,120,462910,20240813,probe00
0.5,410,LEC,51,120,462910,20240813,probe00
0.48333333333333334,420,LEC,51,120,462910,20240813,probe00
0.49166666666666664,430,LEC,51,120,462910,20240813,probe00
0.6,440,LEC,51,120,462910,20240813,probe00
0.7333333333333333,450,LEC,51,120,462910,20240813,probe00
0.7083333333333334,460,LEC,51,120,462910,20240813,probe00
0.6833333333333333,470,LEC,51,120,462910,20240813,probe00
0.7666666666666667,480,LEC,51,120,462910,20240813,probe00
0.7416666666666667,490,LEC,51,120,462910,20240813,probe00
0.825,500,LEC,51,120,462910,20240813,probe00
0.8583333333333333,510,LEC,51,120,462910,20240813,probe00
0.8416666666666667,520,LEC,51,120,462910,20240813,probe00
0.8333333333333334,530,LEC,51,120,462910,20240813,probe00
0.875,540,LEC,51,120,462910,20240813,probe00
0.8583333333333333,550,LEC,51,120,462910,20240813,probe00
0.85,560,LEC,51,120,462910,20240813,probe00
0.875,570,LEC,51,120,462910,20240813,probe00
0.8666666666666667,580,LEC,51,120,462910,20240813,probe00
0.875,590,LEC,51,120,462910,20240813,probe00
0.85,600,LEC,51,120,462910,20240813,probe00
0.8416666666666667,610,LEC,51,120,462910,20240813,probe00
0.775,620,LEC,51,120,462910,20240813,probe00
0.825,630,LEC,51,120,462910,20240813,probe00
0.825,640,LEC,51,120,462910,20240813,probe00
0.875,650,LEC,51,120,462910,20240813,probe00
