,te_goal,te_goal_baseline,te_sem_goal,te_sem_distractor,te_distractor,te_distractor_baseline,te_sound,te_sound_baseline,te_sem_sound,time,region_1,region_2,region_pair,subject,date
980,0.003093661656175221,0.000290587168275013,0.00046425546243528864,0.0005344993601051259,0.0036879192994368312,0.0008019314498410161,0.0044028365122024534,0.0013001514634813595,0.000504124222894795,-0.9750000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
981,0.002586653140896412,-0.00021642134700379598,0.00043600927682972744,0.0004544009722197322,0.0031434026442714006,0.0002574147946755854,0.003608654411534853,0.0005059693628137588,0.0004272838810786473,-0.925,VIS,PERI 35,VIS-PERI 35,459601,20240411
982,0.004040175397525549,0.0012371009096253409,0.0005637736485517077,0.0004287317832296662,0.0027339104381204275,-0.00015207741147538765,0.003328681698004891,0.00022599664928379688,0.0003452251676922884,-0.875,VIS,PERI 35,VIS-PERI 35,459601,20240411
983,0.0032398778789759224,0.0004368033910757143,0.000447294907188344,0.000505402662907506,0.0038919364288303687,0.0010059485792345535,0.004321733436056793,0.0012190483873356986,0.0004285006979677249,-0.8250000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
984,0.0034184883782359993,0.0006154138903357912,0.00043973637608964557,0.00042303646209209783,0.002691923442318013,-0.00019406440727780206,0.004131185018225654,0.0010284999695045604,0.0004022006321206065,-0.775,VIS,PERI 35,VIS-PERI 35,459601,20240411
985,0.00327390263030943,0.00047082814240922196,0.0004652607396077168,0.00041880231951672836,0.002679956356290733,-0.0002060314933050823,0.0035257906649881925,0.00042310561626709856,0.0004149144280011061,-0.7250000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
986,0.003994705159382212,0.0011916306714820036,0.0005161440161451387,0.00048824609072212,0.004039053998238275,0.0011530661486424598,0.004210548988865284,0.0011078639401441897,0.0005007515895137914,-0.675,VIS,PERI 35,VIS-PERI 35,459601,20240411
987,0.003499669496917658,0.0006965950090174499,0.0004875520133533683,0.000502549829429381,0.0034414463321569538,0.0005554584825611386,0.003103963372553803,1.2783238327088685e-06,0.00032953069358593947,-0.625,VIS,PERI 35,VIS-PERI 35,459601,20240411
988,0.00322102859593095,0.0004179541080307418,0.00043753900287497427,0.0005074872414505925,0.003933988005542266,0.0010480001559464505,0.0032411663494802253,0.00013848130075913134,0.00036411644912761617,-0.5750000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
989,0.0031256739184878485,0.00032259943058764043,0.0004827822392281569,0.000535951037898507,0.0037951458761119484,0.0009091580265161332,0.00370047331991218,0.0005977882711910862,0.000399599329729281,-0.525,VIS,PERI 35,VIS-PERI 35,459601,20240411
990,0.0024213575052767916,-0.0003817169826234165,0.0003939148996425,0.00044700207122280587,0.002895886857300142,9.899007704327039e-06,0.0033783481159552933,0.0002756630672341993,0.00033129547804147257,-0.475,VIS,PERI 35,VIS-PERI 35,459601,20240411
991,0.0030789435623716998,0.0002758690744714917,0.00048533115646740184,0.0004644746675147909,0.0027083013833470995,-0.00017768646624871567,0.004008342831272746,0.0009056577825516518,0.0003897120116265352,-0.42500000000000004,VIS,PERI 35,VIS-PERI 35,459601,20240411
992,0.002161163170536744,-0.0006419113173634643,0.0003667090600768817,0.000433137319718973,0.0027888568624342934,-9.713098716152176e-05,0.0025917304983416847,-0.0005109545503794092,0.00030144844221880894,-0.375,VIS,PERI 35,VIS-PERI 35,459601,20240411
993,0.0020483462477192465,-0.0007547282401809616,0.00032151835510773756,0.0004649542044220351,0.0030963531164766383,0.00021036526688082311,0.0030423615939954075,-6.0323454725686506e-05,0.0003463025183602337,-0.32500000000000007,VIS,PERI 35,VIS-PERI 35,459601,20240411
994,0.0021758452274434335,-0.0006272292604567746,0.00038395136837861044,0.0003076782415786559,0.0015131003298653124,-0.0013728875197305027,0.002751410816534367,-0.0003512742321867268,0.00032564441326927453,-0.275,VIS,PERI 35,VIS-PERI 35,459601,20240411
995,0.002704391917124381,-9.868257077582689e-05,0.00042466244383473076,0.00024497482684260205,0.001343004809895712,-0.0015429830397001032,0.0028649315373119612,-0.00023775351140913276,0.00034344207806090524,-0.225,VIS,PERI 35,VIS-PERI 35,459601,20240411
996,0.0024257886237250715,-0.0003772858641751366,0.00038130244977502547,0.000349907530695018,0.0018714974688799468,-0.0010144903807158684,0.0037216963743605773,0.0006190113256394833,0.00040785434471333435,-0.17500000000000002,VIS,PERI 35,VIS-PERI 35,459601,20240411
997,0.0018597848802550361,-0.000943289607645172,0.0003430341532618799,0.0004503270192893376,0.002670046210548243,-0.00021594163904757211,0.0034094491029635315,0.00030676405424243753,0.0003992255479135319,-0.125,VIS,PERI 35,VIS-PERI 35,459601,20240411
998,0.0019807164493363073,-0.0008223580385639008,0.000331008724600911,0.00030364689928743285,0.0015540586886586371,-0.001331929160937178,0.0030117120284772576,-9.097302024383639e-05,0.00031749722523952855,-0.07500000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
999,0.002489336519286241,-0.00031373796861396694,0.0004174852493717126,0.000399974778525052,0.00269635750649585,-0.0001896303430999652,0.0029351690256516475,-0.00016751602306944646,0.0003591833391042237,-0.025,VIS,PERI 35,VIS-PERI 35,459601,20240411
1000,0.002688397223903587,-0.0001146772639966211,0.0004108065161890673,0.0002767132925210847,0.00142324961822875,-0.0014627382313670651,0.0026809751042544353,-0.0004217099444666587,0.00036511228930779876,0.025,VIS,PERI 35,VIS-PERI 35,459601,20240411
1001,0.002681575866904539,-0.00012149862099566922,0.00036438447575007897,0.0003868456140108039,0.0022516443409333806,-0.0006343435086624345,0.002377558232071529,-0.0007251268166495648,0.00032757647293152564,0.07500000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
1002,0.004631858282412016,0.0018287837945118075,0.0005948043182077667,0.00026293252417097405,0.0015585586347808742,-0.001327429214814941,0.0024343833529380174,-0.0006683016957830766,0.00034195944479589524,0.125,VIS,PERI 35,VIS-PERI 35,459601,20240411
1003,0.0023203538519681677,-0.0004827206359320404,0.0003799067728635462,0.00044990221965252465,0.0031988105058175,0.000312822656221685,0.0023983983097604434,-0.0007042867389606506,0.00028719125521893156,0.17500000000000002,VIS,PERI 35,VIS-PERI 35,459601,20240411
1004,0.0021367460154261106,-0.0006663284724740975,0.00041730479181894815,0.00035170232011525333,0.0021750262289482614,-0.0007109616206475537,0.0023188428836088465,-0.0007838421651122475,0.00032804311906994984,0.225,VIS,PERI 35,VIS-PERI 35,459601,20240411
1005,0.0029403468495368427,0.00013727236163663462,0.0005393925489124851,0.0003577522147932823,0.0022207575831284087,-0.0006652302664674065,0.0026015127778529503,-0.0005011722708681437,0.0003443488138197044,0.275,VIS,PERI 35,VIS-PERI 35,459601,20240411
1006,0.0018434611651582493,-0.0009596133227419588,0.0003098964402948616,0.00027312697180070523,0.0015124963560465391,-0.001373491493549276,0.0022578786730136084,-0.0008448063757074856,0.00032033420004129177,0.32500000000000007,VIS,PERI 35,VIS-PERI 35,459601,20240411
1007,0.0011478313596535005,-0.0016552431282467076,0.00028392503285788864,0.0002990000439748697,0.0016756730510370296,-0.0012103147985587856,0.0020285429437805307,-0.0010741421049405633,0.0002641227650700956,0.375,VIS,PERI 35,VIS-PERI 35,459601,20240411
1008,0.00232941778677182,-0.00047365670112838824,0.0003416366159305496,0.000362457989311291,0.002307964487496532,-0.0005780233620992833,0.0028468722650259225,-0.0002558127836951715,0.00032525756401684226,0.42500000000000004,VIS,PERI 35,VIS-PERI 35,459601,20240411
1009,0.001947716789137545,-0.0008553576987626631,0.00033450338456637396,0.0004370364493241817,0.0028977519827393778,1.1764133143562627e-05,0.002417690524453877,-0.0006849945242672168,0.0003361450235147924,0.475,VIS,PERI 35,VIS-PERI 35,459601,20240411
1010,0.0023638836327027238,-0.00043919085519748434,0.0003269352419499171,0.00042618284188076117,0.003036960073950893,0.000150972224355078,0.0028023522565575197,-0.00030033279216357426,0.0003326137825556146,0.525,VIS,PERI 35,VIS-PERI 35,459601,20240411
1011,0.005628201294529057,0.0028251268066288486,0.0006256754236619511,0.00045557449683772215,0.002826504712677313,-5.9483136918502075e-05,0.0026307497151539776,-0.00047193533356711635,0.0003211246341929622,0.5750000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
1012,0.004189392090062836,0.0013863176021626277,0.000532312337959841,0.0005040570987844022,0.0033241287696873113,0.0004381409200914961,0.0023918721934201217,-0.0007108128553009723,0.0003040702340943157,0.625,VIS,PERI 35,VIS-PERI 35,459601,20240411
1013,0.0027625542827503934,-4.052020514981472e-05,0.0004074485145460952,0.0004536727430177146,0.0032844094761533956,0.0003984216265575805,0.003332468005256549,0.000229782956535455,0.00041099489377113114,0.675,VIS,PERI 35,VIS-PERI 35,459601,20240411
1014,0.00254173068160807,-0.0002613438062921379,0.0004061673380934296,0.0003747477291545306,0.002747247265144035,-0.00013874058445177999,0.002840784469819873,-0.00026190057890122104,0.0003896544932616086,0.7250000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
1015,0.0023737254248617544,-0.0004293490630384537,0.00031334818995231426,0.00042388083993234017,0.003073461793086415,0.00018747394349059995,0.002775350190769103,-0.000327334857951991,0.0003442734885576321,0.775,VIS,PERI 35,VIS-PERI 35,459601,20240411
1016,0.003619061944483367,0.0008159874565831591,0.00048489791008565986,0.00048290062638047887,0.003336722223878792,0.00045073437428297695,0.003054304606498436,-4.838044222265801e-05,0.00037585435890014583,0.8250000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
1017,0.003290234837756409,0.0004871603498562008,0.0004304282710171655,0.00040916445332125087,0.002719916559553048,-0.000166071290042767,0.0024647832769857684,-0.0006379017717353256,0.0003061211814782224,0.875,VIS,PERI 35,VIS-PERI 35,459601,20240411
1018,0.0019685951395252005,-0.0008344793483750076,0.000350958323450306,0.00040548243302405046,0.0026499855458885207,-0.00023600230370729447,0.0032037516961837217,0.0001010666474626277,0.0003895061009007457,0.925,VIS,PERI 35,VIS-PERI 35,459601,20240411
1019,0.0028881852666327703,8.511077873256216e-05,0.0004777798743319876,0.00048175562192897403,0.003392774660982484,0.0005067868113866687,0.0030454630078149032,-5.722204090619076e-05,0.0003850512959211578,0.9750000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
1020,0.002919896476589954,0.00011682198868974598,0.00042241987019798983,0.00043355227115091923,0.0027100980259728777,-0.00017588982362293747,0.003008721986870559,-9.396306185053497e-05,0.0003421030643789346,1.025,VIS,PERI 35,VIS-PERI 35,459601,20240411
1021,0.0034776561221469813,0.0006745816342467732,0.0004847448019302098,0.000462336006385956,0.002954390933821452,6.840308422563675e-05,0.0021990525432230776,-0.0009036325054980164,0.0003100899328584289,1.0750000000000002,VIS,PERI 35,VIS-PERI 35,459601,20240411
1022,0.004817047624958771,0.002013973137058563,0.000526377237644799,0.00035634265162330674,0.0018802153889937178,-0.0010057724606020973,0.002993567426809392,-0.00010911762191170198,0.000412902639932093,1.125,VIS,PERI 35,VIS-PERI 35,459601,20240411
1023,0.004060482708294547,0.0012574082203943389,0.0004999094094862656,0.00039393617563191115,0.00248982653535111,-0.00039616131424470525,0.002496766183577503,-0.0006059188651435909,0.0003227727695806041,1.1750000000000003,VIS,PERI 35,VIS-PERI 35,459601,20240411
1024,0.004915005443864082,0.0021119309559638737,0.0006208001967261929,0.0004678915949840399,0.0029810833618101906,9.509551221437542e-05,0.003093698853133902,-8.986195587192165e-06,0.0003603286581647707,1.225,VIS,PERI 35,VIS-PERI 35,459601,20240411
1025,0.0024545227869338885,-0.0003485517009663196,0.00034892271592565236,0.0004140804945578471,0.002739987166816748,-0.0001460006827790671,0.003322811584682298,0.00022012653596120398,0.0003898993468732716,1.275,VIS,PERI 35,VIS-PERI 35,459601,20240411
1026,0.002420244891428612,-0.00038282959647159597,0.00038062686518191397,0.0004394133720240789,0.00326967151792981,0.00038368366833399503,0.0040641780622887105,0.0009614930135676165,0.00044394748606773027,1.3250000000000002,VIS,PERI 35,VIS-PERI 35,459601,20240411
1027,0.0031186691897952825,0.0003155947018950744,0.0004282197590271743,0.0005171669342147879,0.003741369432997584,0.0008553815834017688,0.0026456356028213075,-0.00045704944589978645,0.0003109931084819982,1.375,VIS,PERI 35,VIS-PERI 35,459601,20240411
1028,0.0026224121792695673,-0.00018066230863064085,0.0004234595359969948,0.0003797386278942881,0.002527895937486668,-0.00035809191210914694,0.0028648846438658385,-0.00023780040485525547,0.0003131569604241346,1.4250000000000003,VIS,PERI 35,VIS-PERI 35,459601,20240411
1029,0.0028889149305205176,8.584044262030955e-05,0.0004656929571816982,0.00039884432058879025,0.0023914392713177387,-0.0004945485782780765,0.0028506163264532805,-0.0002520687222678135,0.0003637767686498628,1.475,VIS,PERI 35,VIS-PERI 35,459601,20240411
1030,0.003401347420703701,0.0005982729328034928,0.000493108690387428,0.0003675406331419584,0.0026538134909384415,-0.0002321743586573737,0.003278264491366116,0.00017557944264502212,0.0003824851740918128,1.525,VIS,PERI 35,VIS-PERI 35,459601,20240411
1031,0.002715979262321156,-8.70952255790521e-05,0.000366857212791185,0.0004128101768488401,0.002895909616902902,9.921767307086767e-06,0.0032141372984967856,0.00011145224977569161,0.00037337321416184405,1.5750000000000002,VIS,PERI 35,VIS-PERI 35,459601,20240411
1032,0.0025134755889606943,-0.0002895988989395138,0.0003835170545497103,0.0005253850728803936,0.0033621168630937927,0.0004761290134979775,0.0027550707388317042,-0.00034761430988938975,0.00032355142270355255,1.625,VIS,PERI 35,VIS-PERI 35,459601,20240411
1033,0.002674229230104556,-0.00012884525779565227,0.0004309818177356504,0.00042807556757418766,0.002820198300140004,-6.578954945581127e-05,0.0025130329667074247,-0.0005896520820136693,0.0003336956404783085,1.6750000000000003,VIS,PERI 35,VIS-PERI 35,459601,20240411
1034,0.002940441326029308,0.00013736683812909985,0.0004741081308858701,0.0004928562066565328,0.003395423846191174,0.0005094359965953587,0.002832464067345509,-0.0002702209813755848,0.00035406965466091363,1.725,VIS,PERI 35,VIS-PERI 35,459601,20240411
1035,0.00281802136069459,1.4946872794381963e-05,0.0004718215887029275,0.00044853679046971337,0.003059383232723762,0.0001733953831279467,0.002737698872239436,-0.00036498617648165815,0.00030839359525601013,1.775,VIS,PERI 35,VIS-PERI 35,459601,20240411
1036,0.0023985545926640487,-0.0004045198952361594,0.0003915854044203154,0.0005588017895898111,0.004370953279608673,0.0014849654300128582,0.0024605532670562828,-0.0006421317816648112,0.0002971062235012361,1.8250000000000002,VIS,PERI 35,VIS-PERI 35,459601,20240411
1037,0.001653080535290707,-0.001149993952609501,0.0002927345286408911,0.000465316814834124,0.0029805360428090386,9.454819321322349e-05,0.0026520901583250993,-0.0004505948903959947,0.00029454174658769303,1.875,VIS,PERI 35,VIS-PERI 35,459601,20240411
1038,0.0026791846585422704,-0.00012388982935793765,0.0003889794087595083,0.00043191868193013415,0.002596103558242686,-0.00028988429135312936,0.0036336250123900926,0.0005309399636689986,0.0004180618215486359,1.9250000000000003,VIS,PERI 35,VIS-PERI 35,459601,20240411
1039,0.002295858162743691,-0.0005072163251565172,0.00039753842177200335,0.0004114287251352169,0.002861328384038724,-2.4659465557091368e-05,0.003220650447967837,0.00011796539924674313,0.0003760882762714299,1.975,VIS,PERI 35,VIS-PERI 35,459601,20240411
1040,0.004891253924615526,0.0008433401866286255,0.0005799801047419726,0.0005652944407945215,0.005046691751993419,0.0007239200263358843,0.004268716702426288,-0.0005635611470748633,0.00038014777962591065,-1.975,VIS,PERI 36,VIS-PERI 36,459601,20240411
1041,0.005043406952830701,0.0009954932148438,0.0005830906583782701,0.0005394653368612989,0.004366148332061721,4.3376606404186765e-05,0.004400230372856499,-0.0004320474766446522,0.00042687151832094747,-1.9250000000000003,VIS,PERI 36,VIS-PERI 36,459601,20240411
1042,0.004001262713294207,-4.6651024692694054e-05,0.000509952082585472,0.0005067876993463438,0.004240758578541601,-8.201314711593372e-05,0.005232015353592037,0.00039973750409088606,0.0004645237180420987,-1.875,VIS,PERI 36,VIS-PERI 36,459601,20240411
1043,0.00380699144013082,-0.00024092229785608113,0.00048760696925846415,0.0005691356068217712,0.004641360804353091,0.00031858907869555635,0.005088388888829593,0.00025611103932844225,0.0004370483179800875,-1.8250000000000002,VIS,PERI 36,VIS-PERI 36,459601,20240411
1044,0.003270059301490288,-0.0007778544364966129,0.0004653116572922198,0.00047943416779538364,0.003689450328911328,-0.0006333213967462067,0.005116453918022896,0.00028417606852174527,0.00044223670979647316,-1.775,VIS,PERI 36,VIS-PERI 36,459601,20240411
1045,0.004978094806054104,0.0009301810680672033,0.0005597120490698904,0.00048447002726873,0.004255167731964567,-6.76039936929676e-05,0.006433390763632052,0.0016011129141309012,0.0005121066110660046,-1.725,VIS,PERI 36,VIS-PERI 36,459601,20240411
