,te_goal,te_goal_baseline,te_sem_goal,te_sem_distractor,te_distractor,te_distractor_baseline,te_sound,te_sound_baseline,te_sem_sound,time,region_1,region_2,region_pair,subject,date
512,0.024703336900048084,0.0058516370270529465,0.0015318733323623757,0.0015483820201278177,0.019442959485889456,-0.00010130647944836535,0.021101591203205945,0.002049249004692725,0.0014279843948660099,1.25,VIS,PERI 35,VIS-PERI 35,459601,20240411
513,0.020925510394741508,0.0020738105217463706,0.0014069370995385474,0.0016631328662705038,0.024127509074334707,0.004583243108996885,0.019361293755257802,0.00030895155674458274,0.0011813794709540667,1.35,VIS,PERI 35,VIS-PERI 35,459601,20240411
514,0.02218203788286557,0.003330338009870433,0.0015498002923638057,0.001330463715377864,0.020420918678171255,0.0008766527128334332,0.016232588349031348,-0.0028197538494818715,0.0010644405444416474,1.4500000000000002,VIS,PERI 35,VIS-PERI 35,459601,20240411
515,0.026378264106749417,0.007526564233754279,0.0016764424450719116,0.00133363629169141,0.019816157265792944,0.0002718913004551224,0.018307005894546216,-0.0007453363039670036,0.0011912537606989847,1.55,VIS,PERI 35,VIS-PERI 35,459601,20240411
516,0.017943507027213434,-0.0009081928457817037,0.0012920046505664076,0.0014537931844327513,0.021167606340985932,0.0016233403756481107,0.018619781038830708,-0.0004325611596825117,0.0012927580684895478,1.6500000000000001,VIS,PERI 35,VIS-PERI 35,459601,20240411
517,0.01878685184391799,-6.484802907714624e-05,0.0013326340731463573,0.0016478918547510961,0.023380319457037592,0.00383605349169977,0.019689768863155165,0.0006374266646419456,0.0012284748010875008,1.75,VIS,PERI 35,VIS-PERI 35,459601,20240411
518,0.015613275471220333,-0.0032384244017748046,0.001321743263955614,0.001560697311230909,0.025229084988264653,0.005684819022926831,0.018175666581890123,-0.0008766756166230967,0.00120220641175534,1.85,VIS,PERI 35,VIS-PERI 35,459601,20240411
519,0.01637333443483407,-0.002478365438161066,0.0013977392663676372,0.0013104469706147282,0.018287784596407997,-0.0012564813689298245,0.017983987169672217,-0.0010683550288410025,0.0011802206716885243,1.9500000000000002,VIS,PERI 35,VIS-PERI 35,459601,20240411
520,0.030397427648277776,0.0037880801922749903,0.0018401035577164638,0.001696312921647876,0.026463661103282972,0.0010314667923877266,0.02496236972882488,-0.0009312060724736768,0.0013357632891614459,-1.9500000000000002,VIS,PERI 36,VIS-PERI 36,459601,20240411
521,0.02745149502598122,0.0008421475699784339,0.0018153746906903333,0.001608775094768306,0.024858891381887495,-0.0005733029290077504,0.024948542613860765,-0.0009450331874377924,0.0013029429532246566,-1.85,VIS,PERI 36,VIS-PERI 36,459601,20240411
522,0.029595025323821897,0.002985677867819111,0.0017512452541914492,0.0015385497164127737,0.0256287707299238,0.0001965764190285553,0.027401992487767344,0.0015084166864687866,0.0014273870504120179,-1.75,VIS,PERI 36,VIS-PERI 36,459601,20240411
523,0.031240653948322497,0.004631306492319711,0.0018108866092961505,0.0015552257701583467,0.022345490308748047,-0.0030867040021471982,0.024460163614097644,-0.001433412187200913,0.0014101680135648886,-1.6500000000000001,VIS,PERI 36,VIS-PERI 36,459601,20240411
524,0.02859131786581989,0.0019819704098171034,0.0018023654471848176,0.0014771914757282186,0.02259477866164954,-0.002837415649245705,0.02513652505115359,-0.0007570507501449657,0.0012678892416337858,-1.55,VIS,PERI 36,VIS-PERI 36,459601,20240411
525,0.02507523583862677,-0.001534111617376016,0.0016002226559006206,0.0018201277198210983,0.029048207809288403,0.003616013498393158,0.02437326664358787,-0.0015203091577106857,0.0012673403592415222,-1.4500000000000002,VIS,PERI 36,VIS-PERI 36,459601,20240411
526,0.027022631237553656,0.00041328378155086956,0.001643115159762112,0.0017152163087425193,0.02641259023873045,0.000980395927835203,0.027712714934183987,0.0018191391328854292,0.0013175891054539217,-1.35,VIS,PERI 36,VIS-PERI 36,459601,20240411
527,0.0240110415198431,-0.0025983059361596866,0.0016004627114920246,0.0015349206140021934,0.022178542349667575,-0.00325365196122767,0.024933713717418857,-0.0009598620838797006,0.0012549120884041232,-1.25,VIS,PERI 36,VIS-PERI 36,459601,20240411
528,0.023343970963893037,-0.003265376492109749,0.0015734579421956797,0.0019403114818553953,0.02872216675531933,0.003289972444424083,0.025662905242865856,-0.00023067055843270165,0.0012900242850195625,-1.1500000000000001,VIS,PERI 36,VIS-PERI 36,459601,20240411
529,0.019364675187888036,-0.00724467226811475,0.0013743633416738777,0.0017545311476693767,0.026068843770454868,0.0006366494595596225,0.029343563979224774,0.0034499881779262165,0.001311342164199716,-1.05,VIS,PERI 36,VIS-PERI 36,459601,20240411
530,0.022431852693049776,-0.00417749476295301,0.001471631728230072,0.0016947950035348857,0.02446544130176526,-0.0009667530091299857,0.02890033801268469,0.003006762211386134,0.0013098353334314028,-0.95,VIS,PERI 36,VIS-PERI 36,459601,20240411
531,0.019846150006084886,-0.0067631974499179,0.0013762614035281165,0.0016096708358248931,0.024838342705798176,-0.0005938516050970691,0.026487562278947604,0.0005939864776490465,0.0012077076177028844,-0.8500000000000001,VIS,PERI 36,VIS-PERI 36,459601,20240411
532,0.022786251082756438,-0.0038230963732463485,0.0014781925813726867,0.001472507764122612,0.02091006702090645,-0.004522127289988794,0.02731636114637907,0.001422785345080512,0.0012741374024521405,-0.75,VIS,PERI 36,VIS-PERI 36,459601,20240411
533,0.03036422375217924,0.0037548762961764556,0.0018233917357019388,0.001568308267689554,0.02316836842416597,-0.002263825886729274,0.02751194793182933,0.0016183721305307736,0.0013694764181193943,-0.6500000000000001,VIS,PERI 36,VIS-PERI 36,459601,20240411
534,0.026995250676092566,0.0003859032200897797,0.0016615405344403797,0.0016842948963389293,0.023574869426611668,-0.0018573248842835774,0.0250155815722059,-0.000877994229092658,0.0012507152363685384,-0.55,VIS,PERI 36,VIS-PERI 36,459601,20240411
535,0.022095765985377085,-0.004513581470625701,0.0014531558785170024,0.001566562478974188,0.018646043064449478,-0.006786151246445767,0.022960760427620866,-0.0029328153736776913,0.0012695738471469023,-0.45,VIS,PERI 36,VIS-PERI 36,459601,20240411
536,0.024686905935329274,-0.0019224415206735117,0.0016883692989210673,0.0016208375935911836,0.021593639444131552,-0.003838554866763693,0.021984883636663632,-0.0039086921646349256,0.0010750760811383717,-0.35000000000000003,VIS,PERI 36,VIS-PERI 36,459601,20240411
537,0.02323272826782855,-0.0033766191881742375,0.0017344185835651285,0.0017684488999248594,0.023801215095495702,-0.001630979215399543,0.021477234452601444,-0.0044163413486971136,0.0011194784208997993,-0.25,VIS,PERI 36,VIS-PERI 36,459601,20240411
538,0.023671687451014518,-0.0029376600049882684,0.0017371035626163188,0.0014280056268908842,0.017906969970308165,-0.00752522434058708,0.020433592802373324,-0.005459982998925233,0.001174681962762369,-0.15000000000000002,VIS,PERI 36,VIS-PERI 36,459601,20240411
539,0.028565437905145315,0.0019560904491425293,0.00181689468575511,0.0015111346750533178,0.0215701844642772,-0.003862009846618046,0.023084834214914304,-0.0028087415863842537,0.0012286261633575907,-0.05,VIS,PERI 36,VIS-PERI 36,459601,20240411
540,0.03064359664631923,0.004034249190316443,0.0019185171710034987,0.0015260268191941131,0.024651527126164793,-0.0007806671847304519,0.01762892830870903,-0.008264647492589528,0.0010668641209835303,0.05,VIS,PERI 36,VIS-PERI 36,459601,20240411
541,0.03167064241854481,0.005061294962542023,0.0019118697759573891,0.0015468011415290196,0.02554396720775091,0.00011177289685566569,0.01682834958223326,-0.009065226219065296,0.0010209891844580184,0.15000000000000002,VIS,PERI 36,VIS-PERI 36,459601,20240411
542,0.02530855457726947,-0.0013007928787333173,0.0018084843339562723,0.0015375547865254789,0.025989962422215455,0.0005577681113202101,0.01632794248868899,-0.009565633312609567,0.0011491608953080113,0.25,VIS,PERI 36,VIS-PERI 36,459601,20240411
543,0.021094780469351065,-0.005514566986651721,0.001405190638290372,0.0014154084485901565,0.022964089721654424,-0.0024681045892408215,0.0204139089340137,-0.005479666867284856,0.0012081492319517963,0.35000000000000003,VIS,PERI 36,VIS-PERI 36,459601,20240411
544,0.02147753794952487,-0.005131809506477916,0.001383917134763097,0.0014415781968645926,0.02365340532362688,-0.0017787889872683642,0.020208343791210684,-0.005685232010087873,0.001298794694345677,0.45,VIS,PERI 36,VIS-PERI 36,459601,20240411
545,0.033156652803488916,0.00654730534748613,0.0018571544627916262,0.0014583329798715803,0.02399217609021226,-0.001440018220682987,0.019608901856908764,-0.006284673944389793,0.001060234603863135,0.55,VIS,PERI 36,VIS-PERI 36,459601,20240411
546,0.02677601394919146,0.00016666649318867327,0.0017766854864462488,0.001891532995167862,0.030158563133573593,0.004726368822678347,0.018379046852096827,-0.007514528949201731,0.0011158651224229643,0.6500000000000001,VIS,PERI 36,VIS-PERI 36,459601,20240411
547,0.025342087530424166,-0.0012672599255786204,0.0016950333591250974,0.0019454898446230045,0.032401630350582335,0.006969436039687089,0.0193541552018249,-0.006539420599473659,0.0011597935675576544,0.75,VIS,PERI 36,VIS-PERI 36,459601,20240411
548,0.027893936773597524,0.0012845893175947379,0.0018653697439683272,0.0019409119381465297,0.03189458276161178,0.006462388450716533,0.018076235439406594,-0.007817340361891963,0.001120522869469841,0.8500000000000001,VIS,PERI 36,VIS-PERI 36,459601,20240411
549,0.02694247572125458,0.00033312826525179473,0.0017121206483397126,0.0019691469220495714,0.03173910049467083,0.006306906183775586,0.021961681070450708,-0.003931894730847849,0.0013895850818265486,0.95,VIS,PERI 36,VIS-PERI 36,459601,20240411
550,0.023985743631430103,-0.002623603824572683,0.0016135471634398848,0.0018704030686045804,0.031905868058623554,0.006473673747728309,0.02163436057781614,-0.004259215223482417,0.0013505713044531457,1.05,VIS,PERI 36,VIS-PERI 36,459601,20240411
551,0.0252536191776695,-0.0013557282783332875,0.001539396709765228,0.001651409617616218,0.025441149328638276,8.95501774303073e-06,0.024610359245690546,-0.0012832165556080112,0.0014314979160620358,1.1500000000000001,VIS,PERI 36,VIS-PERI 36,459601,20240411
552,0.021581449454513454,-0.005027898001489332,0.0014309907826024976,0.0017726992310919084,0.027046699919236403,0.0016145056083411574,0.026919269169765656,0.0010256933684670982,0.0015089968297751135,1.25,VIS,PERI 36,VIS-PERI 36,459601,20240411
553,0.019117903994951432,-0.007491443461051354,0.0013865290437220879,0.001950087827575973,0.029657460647028486,0.004225266336133241,0.025543008103554133,-0.0003505676977444243,0.0013375191575688062,1.35,VIS,PERI 36,VIS-PERI 36,459601,20240411
554,0.024414385433682177,-0.002194962022320609,0.001580959347031027,0.001804693374801317,0.02931216971892117,0.0038799754080259263,0.022418638657507962,-0.003474937143790595,0.0012327336156873034,1.4500000000000002,VIS,PERI 36,VIS-PERI 36,459601,20240411
555,0.023548810211165498,-0.003060537244837288,0.001514562463008424,0.0015228044126900963,0.02426257492171226,-0.0011696193891829847,0.025335204706694446,-0.0005583710946041112,0.0014221602427298692,1.55,VIS,PERI 36,VIS-PERI 36,459601,20240411
556,0.019056061139674944,-0.007553286316327842,0.0013428166018928558,0.0015749487748528419,0.024194475348816837,-0.0012377189620784088,0.025156718035586917,-0.0007368577657116404,0.001394489932281594,1.6500000000000001,VIS,PERI 36,VIS-PERI 36,459601,20240411
557,0.02147070203687778,-0.005138645419125006,0.0014069403428177618,0.001768812871104074,0.02890837983154374,0.0034761855206484962,0.024581252625141103,-0.0013123231761574539,0.0013954052105898888,1.75,VIS,PERI 36,VIS-PERI 36,459601,20240411
558,0.020824331457314244,-0.005785015998688543,0.0013576238486264446,0.0016790659570987817,0.027908555223361543,0.0024763609124662973,0.025678539246797492,-0.0002150365545010649,0.0014190290576962048,1.85,VIS,PERI 36,VIS-PERI 36,459601,20240411
559,0.022253366238212745,-0.004355981217790041,0.0013997613134860282,0.0015782687824238055,0.02547238928822096,4.0194977325713754e-05,0.027628841961571005,0.0017352661602724473,0.0014536694084895715,1.9500000000000002,VIS,PERI 36,VIS-PERI 36,459601,20240411
560,0.03593665981528341,0.005098429224477247,0.0030944184596215707,0.002349649917381795,0.03169625152693953,-0.0016180216858434487,0.029037342893132454,-0.006965076177276212,0.0024307227594042163,-1.9500000000000002,VIS,TEa,VIS-TEa,459601,20240411
561,0.03398289035365553,0.0031446597628493646,0.002914228801527969,0.0027010083026830713,0.029263135629063398,-0.004051137583719579,0.034786129447065675,-0.0012162896233429907,0.0028082860810073186,-1.85,VIS,TEa,VIS-TEa,459601,20240411
562,0.036605959313199966,0.005767728722393801,0.0029931061132427244,0.0030236038263159594,0.03582264443957024,0.002508371226787265,0.03326277160729037,-0.0027396474631182985,0.002647454349990105,-1.75,VIS,TEa,VIS-TEa,459601,20240411
563,0.03362004582294166,0.002781815232135495,0.002907658456270788,0.0028844081784135003,0.03242944276210859,-0.0008848304506743898,0.03401981905992588,-0.0019826000104827823,0.0028512705921016684,-1.6500000000000001,VIS,TEa,VIS-TEa,459601,20240411
564,0.03142086112103404,0.0005826305302278727,0.00270244630254453,0.0028467459258499387,0.03347720082504277,0.0001629276122597917,0.03178898608696548,-0.004213432983443184,0.002682823812185295,-1.55,VIS,TEa,VIS-TEa,459601,20240411
565,0.027589660000870715,-0.0032485705899354504,0.0024555168640621045,0.0031410967671570826,0.03517946780102667,0.0018651945882436904,0.03881256253750489,0.002810143467096224,0.0028736553720458457,-1.4500000000000002,VIS,TEa,VIS-TEa,459601,20240411
566,0.02801533822033085,-0.002822892370475314,0.002556268730742248,0.003238929975720102,0.03917203402550352,0.00585776081272054,0.03625676393573569,0.00025434486532702194,0.0028717396259879844,-1.35,VIS,TEa,VIS-TEa,459601,20240411
567,0.02639352523508765,-0.004444705355718517,0.0023405199972692894,0.002649661497858632,0.030891923131623936,-0.0024223500811590415,0.0395558618892,0.0035534428187913372,0.0029639781203544767,-1.25,VIS,TEa,VIS-TEa,459601,20240411
568,0.028990519354616374,-0.0018477112361897918,0.002577387851474636,0.002931012847393235,0.0322035087976527,-0.0011107644151302776,0.041357390863999366,0.0053549717935907,0.002875717377214412,-1.1500000000000001,VIS,TEa,VIS-TEa,459601,20240411
569,0.025826846671041463,-0.005011383919764703,0.0024219500036515218,0.0027370486335805302,0.03300712318929841,-0.00030715002348456755,0.04114656238326683,0.005144143312858167,0.002980667778701493,-1.05,VIS,TEa,VIS-TEa,459601,20240411
570,0.0260737840035743,-0.004764446587231866,0.002374434726349757,0.002819002777641112,0.030452706872487547,-0.00286156634029543,0.03837429966106404,0.0023718805906553717,0.0029697874022617168,-0.95,VIS,TEa,VIS-TEa,459601,20240411
571,0.0256748855237075,-0.005163345067098667,0.0026547931599529896,0.0028624894524608324,0.03231860623477657,-0.0009956669780064042,0.041484725199732904,0.005482306129324238,0.0029334060459913027,-0.8500000000000001,VIS,TEa,VIS-TEa,459601,20240411
572,0.02643126868218839,-0.004406961908617776,0.002488147366183782,0.002793685339817218,0.028984826971763397,-0.00432944624101958,0.03901454027226306,0.003012121201854394,0.0028352370016212483,-0.75,VIS,TEa,VIS-TEa,459601,20240411
573,0.026083076379313605,-0.004755154211492561,0.0024506719218906838,0.002552392359149131,0.029206427891865477,-0.0041078453209175,0.03990694170268955,0.003904522632280881,0.0029530987342294267,-0.6500000000000001,VIS,TEa,VIS-TEa,459601,20240411
574,0.03606012887389505,0.005221898283088885,0.0028415050902030415,0.0029055794670103004,0.029445166255936028,-0.0038691069568469495,0.03850961566250208,0.0025071965920934122,0.002895012819489949,-0.55,VIS,TEa,VIS-TEa,459601,20240411
575,0.03143388890940984,0.0005956583186036736,0.002619104933969642,0.0027625487276497322,0.029406611764599366,-0.0039076614481836115,0.0392876513205302,0.0032852322501215336,0.003028276613023175,-0.45,VIS,TEa,VIS-TEa,459601,20240411
576,0.030765964602275483,-7.226598853068283e-05,0.002689743347434021,0.002404909460066818,0.02527026238706683,-0.008044010825716146,0.0387629782124637,0.002760559142055037,0.0027080350308698897,-0.35000000000000003,VIS,TEa,VIS-TEa,459601,20240411
577,0.02582583696532604,-0.005012393625480126,0.0024503649995262495,0.002571773504516826,0.02517799254069835,-0.008136280672084627,0.034271603303684166,-0.0017308157667245,0.002576820719521047,-0.25,VIS,TEa,VIS-TEa,459601,20240411
578,0.02906043378457663,-0.0017777968062295361,0.0026291401597331307,0.002700717399047571,0.028674357151716512,-0.004639916061066465,0.034663075422901944,-0.0013393436475067216,0.0028658258380629895,-0.15000000000000002,VIS,TEa,VIS-TEa,459601,20240411
579,0.03306618126242449,0.0022279506716183263,0.0028385691041932655,0.0025033792441296935,0.02894837660659834,-0.004365896606184638,0.034703543008849286,-0.00129887606155938,0.0026811770596134156,-0.05,VIS,TEa,VIS-TEa,459601,20240411
580,0.04398493774615724,0.013146707155351076,0.0032779974384170643,0.0021042417597822217,0.027713694320449834,-0.005600578892333143,0.032099484483488566,-0.0039029345869200996,0.002666673663144199,0.05,VIS,TEa,VIS-TEa,459601,20240411
